time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.006039969623088837,60400,0.7973371489005051,0.7973371489005051,8.326900296787116,343.2819624943802
0.006059969775378704,60600,1.099582449037336,1.099582449037336,8.989759495382796,343.2819624943802
0.006079969462007284,60800,1.1659802882331383,1.1659802882331383,8.918065579796618,343.2819624943802
0.0060999696142971516,61000,0.957694213443621,0.957694213443621,7.892277694233183,343.2819624943802
0.006119969300925732,61200,0.2757816456579277,0.2757816456579277,7.514688402449785,342.66088607801015
0.006139969453215599,61400,0.3481586125759048,0.3481586125759048,6.655055189587534,342.66088607801015
0.006159969139844179,61600,1.3737590472564394,1.3737590472564394,5.846194379873394,342.66088607801015
0.0061799692921340466,61800,2.818815366941466,2.818815366941466,5.4189338177357715,12.65117807120208
0.006199968978762627,62000,2.7997658040740223,2.7997658040740223,4.772786752272779,12.65117807120208
0.006219969131052494,62200,2.5543445221519367,2.5543445221519367,3.9020219986389133,12.65117807120208
0.006239968817681074,62400,1.9144362733851923,1.9144362733851923,3.3797541880077517,12.65117807120208
0.006259968504309654,62600,1.0201461086567176,1.0201461086567176,2.7154577977580967,12.65117807120208
0.006279968656599522,62800,0.042368543446023685,0.042368543446023685,2.029159399881907,12.65117807120208
0.006299968343228102,63000,0.6882762747124184,0.6882762747124184,1.7129320310051945,12.65117807120208
0.006319968495517969,63200,1.0793418484547113,1.0793418484547113,1.2163245756811714,12.65117807120208
0.006339968182146549,63400,0.4800399421417316,1.2302412691923394,0.4800399421417316,192.65106374709393
0.006359968334436417,63600,0.1202774293748842,0.9558558044346457,0.1202774293748842,192.65106374709393
0.006379968021064997,63800,0.18716293193535763,0.25370519254199714,0.18716293193535763,192.65106374709393
0.006399968173354864,64000,0.006923574132022544,0.41347904445628925,0.006923574132022544,192.65106374709393
0.006419967859983444,64200,0.1899231016858731,0.655359692979145,0.1899231016858731,192.65106374709393
0.006439968012273312,64400,0.16603426846668487,0.6357398237965137,0.16603426846668487,192.65106374709393
0.006459967698901892,64600,0.0441638676267881,0.32299129079302763,0.0441638676267881,192.65106374709393
0.006479967385530472,64800,-0.006475756489649341,0.18048151981885752,-0.006475756489649341,192.65106374709393
0.006499967537820339,65000,0.12557854014833061,0.30443155789873233,0.12557854014833061,192.65106374709393
0.006519967224448919,65200,0.004501793184568182,0.17592006680262323,0.004501793184568182,192.65106374709393
0.006539967376738787,65400,0.013012222989792668,0.1364238330822874,0.013012222989792668,192.65106374709393
0.006559967063367367,65600,-0.0007197531046063301,0.15831935050257243,-0.0007197531046063301,192.65106374709393
0.006579967215657234,65800,0.020816372979823583,0.03902586831272306,0.020816372979823583,192.65106374709393
0.006599966902285814,66000,-0.002880393287768623,-0.002880393287768623,0.004018739024843241,12.65117807120208
0.006619967054575682,66200,0.0004943454936819052,0.0004943454936819052,0.029285842337583492,12.65117807120208
0.006639966741204262,66400,-0.004022681100719508,-0.004022681100719508,0.0011442364637512016,12.65117807120208
0.006659966893494129,66600,-0.0020272997439080105,-0.0020272997439080105,-0.0016682341669547037,12.65117807120208
0.006666666828095913,66667,-0.0014091177758553991,-0.0014091177758553991,-0.0012708804083874491,12.65117807120208
