561 361 -70 0.25 0 1
4.75000000000000000e+00 -2.22329905024618535e+00 1.40811127430071403e-01 -4.72532268387264309e-01 1.40811127430071403e-01 -8.91817661952955948e-03 2.99275086054357174e-02 -4.72532268387264309e-01 2.99275086054357174e-02 -1.00430369293995361e-01
5.00000000000000000e+00 -2.33890669071871349e+00 1.48133058410370444e-01 -4.97103115295751075e-01 1.48133058410370444e-01 -9.38190611925066725e-03 3.14836864190827792e-02 -4.97103115295751075e-01 3.14836864190827792e-02 -1.05652571869297954e-01
5.25000000000000000e+00 -2.45429865973483041e+00 1.55441329986223509e-01 -5.21628124140971816e-01 1.55441329986223509e-01 -9.84477050991689959e-03 3.30369611102880045e-02 -5.21628124140971816e-01 3.30369611102880045e-02 -1.10865032181628256e-01
5.50000000000000000e+00 -2.56946441281209870e+00 1.62735274330034430e-01 -5.46105053835204024e-01 1.62735274330034430e-01 -1.03067274951234022e-02 3.45871907412905397e-02 -5.46105053835204024e-01 3.45871907412905397e-02 -1.16067273917975153e-01
5.75000000000000000e+00 -2.68439344021847015e+00 1.70014225815099312e-01 -5.70531670676452385e-01 1.70014225815099312e-01 -1.07677349178573259e-02 3.61342338420995307e-02 -5.70531670676452385e-01 3.61342338420995307e-02 -1.21258822335064409e-01
6.00000000000000000e+00 -2.79907526857052957e+00 1.77277521116829984e-01 -5.94905748688133729e-01 1.77277521116829984e-01 -1.12277507669087569e-02 3.76779494320078345e-02 -5.94905748688133729e-01 3.76779494320078345e-02 -1.26439204331554089e-01
6.25000000000000000e+00 -2.91349946242391722e+00 1.84524499313482582e-01 -6.19225069957100249e-01 1.84524499313482582e-01 -1.16867331832502756e-02 3.92181970410004771e-02 -6.19225069957100249e-01 3.92181970410004771e-02 -1.31607948519876811e-01
6.50000000000000000e+00 -3.02765562585560888e+00 1.91754501986370007e-01 -6.43487424969931943e-01 1.91754501986370007e-01 -1.21446404663838586e-02 4.07548367310534981e-02 -6.43487424969931943e-01 4.07548367310534981e-02 -1.36764585297714236e-01
6.75000000000000000e+00 -3.14153340403770320e+00 1.98966873319536663e-01 -6.67690612947423490e-01 1.98966873319536663e-01 -1.26014310806537074e-02 4.22877291173184705e-02 -6.67690612947423490e-01 4.22877291173184705e-02 -1.41908646919087666e-01
7.00000000000000000e+00 -3.25512248480238320e+00 2.06160960198874366e-01 -6.91832442177195861e-01 2.06160960198874366e-01 -1.30570636615236785e-02 4.38167353891882327e-02 -6.91832442177195861e-01 4.38167353891882327e-02 -1.47039667565050297e-01
7.25000000000000000e+00 -3.36841260019774191e+00 2.13336112310659298e-01 -7.15910730344366142e-01 2.13336112310659298e-01 -1.35114970218180655e-02 4.53417173312396019e-02 -7.15910730344366142e-01 4.53417173312396019e-02 -1.52157183413966501e-01
7.50000000000000000e+00 -3.48139352803410729e+00 2.20491682239487619e-01 -7.39923304860198416e-01 2.20491682239487619e-01 -1.39646901579242779e-02 4.68625373440482926e-02 -7.39923304860198416e-01 4.68625373440482926e-02 -1.57260732711362206e-01
7.75000000000000000e+00 -3.59405509342057750e+00 2.27627025565590779e-01 -7.63868003188672984e-01 2.27627025565590779e-01 -1.44166022559562394e-02 4.83790584648719144e-02 -7.63868003188672984e-01 4.83790584648719144e-02 -1.62349855839332757e-01
8.00000000000000000e+00 -3.70638717029141684e+00 2.34741500961508753e-01 -7.87742673170901631e-01 2.34741500961508753e-01 -1.48671926978771254e-02 4.98911443881966468e-02 -7.87742673170901631e-01 4.98911443881966468e-02 -1.67424095385493049e-01
8.25000000000000000e+00 -3.81837968292200314e+00 2.41834470288101677e-01 -8.11545173347322235e-01 2.41834470288101677e-01 -1.53164210675801899e-02 5.13986594861431528e-02 -8.11545173347322235e-01 5.13986594861431528e-02 -1.72482996211455630e-01
8.50000000000000000e+00 -3.93002260743401655e+00 2.48905298689879761e-01 -8.35273373277605202e-01 2.48905298689879761e-01 -1.57642471569264218e-02 5.29014688287276907e-02 -8.35273373277605202e-01 5.29014688287276907e-02 -1.77526105520822569e-01
8.75000000000000000e+00 -4.04130597328953023e+00 2.55953354689630597e-01 -8.58925153858203561e-01 2.55953354689630597e-01 -1.62106309717377044e-02 5.43994382039738739e-02 -8.58925153858203561e-01 5.43994382039738739e-02 -1.82552972926676244e-01
9.00000000000000000e+00 -4.15221986477372251e+00 2.62978010282325758e-01 -8.82498407637483107e-01 2.62978010282325758e-01 -1.66555327377443212e-02 5.58924341378712886e-02 -8.82498407637483107e-01 5.58924341378712886e-02 -1.87563150518556265e-01
9.25000000000000000e+00 -4.26275442246588199e+00 2.69978641028285837e-01 -9.05991039128363984e-01 2.69978641028285837e-01 -1.70989129064855021e-02 5.73803239141763913e-02 -9.05991039128363984e-01 5.73803239141763913e-02 -1.92556192928907133e-01
9.50000000000000000e+00 -4.37289984469839688e+00 2.76954626145584526e-01 -9.29400965118410194e-01 2.76954626145584526e-01 -1.75407321611617713e-02 5.88629755940518126e-02 -9.29400965118410194e-01 5.88629755940518126e-02 -1.97531657398983540e-01
9.75000000000000000e+00 -4.48264638900345691e+00 2.83905348601674545e-01 -9.52726114977306082e-01 2.83905348601674545e-01 -1.79809514224380136e-02 6.03402580355402035e-02 -9.52726114977306082e-01 6.03402580355402035e-02 -2.02489103844200408e-01
1.00000000000000000e+01 -4.59198437354711864e+00 2.90830195204213215e-01 -9.75964430961648088e-01 2.90830195204213215e-01 -1.84195318541958558e-02 6.18120409128679812e-02 -9.75964430961648088e-01 6.18120409128679812e-02 -2.07428094918912204e-01
1.02500000000000000e+01 -4.70090417855049836e+00 2.97728556691072621e-01 -9.99113868516999237e-01 2.97728556691072621e-01 -1.88564348692343876e-02 6.32781947355757629e-02 -9.99113868516999237e-01 6.32781947355757629e-02 -2.12348196080610702e-01
1.05000000000000000e+01 -4.80939624769774632e+00 3.04599827819512892e-01 -1.02217239657713588e+00 3.04599827819512892e-01 -1.92916221349178907e-02 6.47385908674709548e-02 -1.02217239657713588e+00 6.47385908674709548e-02 -2.17248975653525661e-01
1.07500000000000000e+01 -4.91745108953055521e+00 3.11443407454502219e-01 -1.04513799786043182e+00 3.11443407454502219e-01 -1.97250555787695479e-02 6.61931015453990218e-02 -1.04513799786043182e+00 6.61931015453990218e-02 -2.22130004891617439e-01
1.10000000000000000e+01 -5.02505927882888948e+00 3.18258698656164463e-01 -1.06800866916331261e+00 3.18258698656164463e-01 -2.01566973940098537e-02 6.76415998978292243e-02 -1.06800866916331261e+00 6.76415998978292243e-02 -2.26990858040946653e-01
1.12500000000000000e+01 -5.13221145797768497e+00 3.25045108766338464e-01 -1.09078242165073114e+00 3.25045108766338464e-01 -2.05865100450387910e-02 6.90839599632516732e-02 -1.09078242165073114e+00 6.90839599632516732e-02 -2.31831112401410799e-01
1.15000000000000000e+01 -5.23889833831920448e+00 3.31802049494227980e-01 -1.11345728114359011e+00 3.31802049494227980e-01 -2.10144562728604330e-02 7.05200567083811153e-02 -1.11345728114359011e+00 7.05200567083811153e-02 -2.36650348387832304e-01
1.17500000000000000e+01 -5.34511070149082013e+00 3.38528937001129626e-01 -1.13603128840307144e+00 3.38528937001129626e-01 -2.14404991004490987e-02 7.19497660461646260e-02 -1.13603128840307144e+00 7.19497660461646260e-02 -2.41448149590388517e-01
1.20000000000000000e+01 -5.45083940074790263e+00 3.45225191984217139e-01 -1.15850249941179828e+00 3.45225191984217139e-01 -2.18646018380557992e-02 7.33729648535888929e-02 -1.15850249941179828e+00 7.33729648535888929e-02 -2.46224102834369268e-01
1.22500000000000000e+01 -5.55607536227161347e+00 3.51890239759369339e-01 -1.18086898565178822e+00 3.51890239759369339e-01 -2.22867280884540761e-02 7.47895309892841476e-02 -1.18086898565178822e+00 7.47895309892841476e-02 -2.50977798239251815e-01
1.25000000000000000e+01 -5.66080958646127819e+00 3.58523510343021823e-01 -1.20312883437912999e+00 3.58523510343021823e-01 -2.27068417521240212e-02 7.61993433109206530e-02 -1.20312883437912999e+00 7.61993433109206530e-02 -2.55708829277079774e-01
1.27500000000000000e+01 -5.76503314921113130e+00 3.65124438533028672e-01 -1.22528014889533798e+00 3.65124438533028672e-01 -2.31249070323736039e-02 7.76022816923947895e-02 -1.22528014889533798e+00 7.76022816923947895e-02 -2.60416792830135968e-01
1.30000000000000000e+01 -5.86873720317115399e+00 3.71692463988516908e-01 -1.24732104881532813e+00 3.71692463988516908e-01 -2.35408884403962015e-02 7.89982270408010334e-02 -1.24732104881532813e+00 7.89982270408010334e-02 -2.65101289247896943e-01
1.32500000000000000e+01 -5.97191297899176643e+00 3.78227031308717987e-01 -1.26924967033195735e+00 3.78227031308717987e-01 -2.39547508002633212e-02 8.03870613131864586e-02 -1.26924967033195735e+00 8.03870613131864586e-02 -2.69761922403257304e-01
1.35000000000000000e+01 -6.07455178655213412e+00 3.84727590110761797e-01 -1.29106416647708633e+00 3.84727590110761797e-01 -2.43664592538516515e-02 8.17686675330849544e-02 -1.29106416647708633e+00 8.17686675330849544e-02 -2.74398299748015106e-01
1.37500000000000000e+01 -6.17664501617183159e+00 3.91193595106416769e-01 -1.31276270737910128e+00 3.91193595106416769e-01 -2.47759792657033344e-02 8.31429298068271788e-02 -1.31276270737910128e+00 8.31429298068271788e-02 -2.79010032367604743e-01
1.40000000000000000e+01 -6.27818413980566969e+00 3.97624506177763182e-01 -1.33434348051685747e+00 3.97624506177763182e-01 -2.51832766278186730e-02 8.45097333396239020e-02 -1.33434348051685747e+00 8.45097333396239020e-02 -2.83596735035068992e-01
1.42500000000000000e+01 -6.37916071222138470e+00 4.04019788451781436e-01 -1.35580469096998368e+00 4.04019788451781436e-01 -2.55883174643801552e-02 8.58689644514188249e-02 -1.35580469096998368e+00 8.58689644514188249e-02 -2.88158026264258016e-01
1.45000000000000000e+01 -6.47956637216005582e+00 4.10378912373846272e-01 -1.37714456166551025e+00 4.10378912373846272e-01 -2.59910682364071326e-02 8.72205105925086960e-02 -1.37714456166551025e+00 8.72205105925086960e-02 -2.92693528362246769e-01
1.47500000000000000e+01 -6.57939284347894482e+00 4.16701353780107864e-01 -1.39836133362076631e+00 4.16701353780107864e-01 -2.63914957463400289e-02 8.85642603589270050e-02 -1.39836133362076631e+00 8.85642603589270050e-02 -2.97202867480959754e-01
1.50000000000000000e+01 -6.67863193627660490e+00 4.22986593968749436e-01 -1.41945326618250611e+00 4.22986593968749436e-01 -2.67895671425534242e-02 8.99001035075887855e-02 -1.41945326618250611e+00 8.99001035075887855e-02 -3.01685673667993592e-01
1.52500000000000000e+01 -6.77727554799999954e+00 4.29234119770106337e-01 -1.44041863726221164e+00 4.29234119770106337e-01 -2.71852499237969641e-02 9.12279309711934855e-02 -1.44041863726221164e+00 9.12279309711934855e-02 -3.06141580916628020e-01
1.55000000000000000e+01 -6.87531566453346699e+00 4.35443423615634706e-01 -1.46125574356753796e+00 4.35443423615634706e-01 -2.75785119435634496e-02 9.25476348728833526e-02 -1.46125574356753796e+00 9.25476348728833526e-02 -3.10570227215016093e-01
1.57500000000000000e+01 -6.97274436126928965e+00 4.41614003605715011e-01 -1.48196290082984850e+00 4.41614003605715011e-01 -2.79693214143831477e-02 9.38591085406541709e-02 -1.48196290082984850e+00 9.38591085406541709e-02 -3.14971254594543726e-01
1.60000000000000000e+01 -7.06955380415970858e+00 4.47745363576281141e-01 -1.50253844402780556e+00 4.47745363576281141e-01 -2.83576469120436700e-02 9.51622465215162805e-02 -1.50253844402780556e+00 9.51622465215162805e-02 -3.19344309177351293e-01
1.62500000000000000e+01 -7.16573625075015652e+00 4.53837013164258896e-01 -1.52298072760697067e+00 4.53837013164258896e-01 -2.87434573797345112e-02 9.64569445954028132e-02 -1.52298072760697067e+00 9.64569445954028132e-02 -3.23689041223006180e-01
1.65000000000000000e+01 -7.26128405119355236e+00 4.59888467871806317e-01 -1.54328812569537988e+00 4.59888467871806317e-01 -2.91267221321156247e-02 9.77430997888229375e-02 -1.54328812569537988e+00 9.77430997888229375e-02 -3.28005105174320633e-01
1.67500000000000000e+01 -7.35618964924545260e+00 4.65899249129340498e-01 -1.56345903231504879e+00 4.65899249129340498e-01 -2.95074108593092119e-02 9.90206103882574906e-02 -1.56345903231504879e+00 9.90206103882574906e-02 -3.32292159702304357e-01
1.70000000000000000e+01 -7.45044558323989836e+00 4.71868884357342200e-01 -1.58349186158937605e+00 4.71868884357342200e-01 -2.98854936308140633e-02 1.00289375953294638e-01 -1.58349186158937605e+00 1.00289375953294638e-01 -3.36549867750245313e-01
1.72500000000000000e+01 -7.54404448704577923e+00 4.77796907026926565e-01 -1.60338504794640557e+00 4.77796907026926565e-01 -3.02609408993417817e-02 1.01549297329503407e-01 -1.60338504794640557e+00 1.01549297329503407e-01 -3.40777896576910266e-01
1.75000000000000000e+01 -7.63697909100353645e+00 4.83682856719168830e-01 -1.62313704631791045e+00 4.83682856719168830e-01 -3.06337235045740994e-02 1.02800276661042536e-01 -1.62313704631791045e+00 1.02800276661042536e-01 -3.44975917798857612e-01
1.77500000000000000e+01 -7.72924222284208984e+00 4.89526279183176705e-01 -1.64274633233427303e+00 4.89526279183176705e-01 -3.10038126768408945e-02 1.04042217403002998e-01 -1.64274633233427303e+00 1.04042217403002998e-01 -3.49143607431856129e-01
1.80000000000000000e+01 -7.82082680857575507e+00 4.95326726392896655e-01 -1.66221140251511290e+00 4.95326726392896655e-01 -3.13711800407179345e-02 1.05275024333481404e-01 -1.66221140251511290e+00 1.05275024333481404e-01 -3.53280645931400794e-01
1.82500000000000000e+01 -7.91172587338107824e+00 5.01083756602647035e-01 -1.68153077445564625e+00 5.01083756602647035e-01 -3.17357976185440871e-02 1.06498603565382821e-01 -1.68153077445564625e+00 1.06498603565382821e-01 -3.57386718232320710e-01
1.85000000000000000e+01 -8.00193254245339425e+00 5.06796934401368193e-01 -1.70070298700873535e+00 5.06796934401368193e-01 -3.20976378338571275e-02 1.07712862557950872e-01 -1.70070298700873535e+00 1.07712862557950872e-01 -3.61461513787471433e-01
1.87500000000000000e+01 -8.09144004184297927e+00 5.12465830765578834e-01 -1.71972660046260173e+00 5.12465830765578834e-01 -3.24566735147478122e-02 1.08917710128023010e-01 -1.71972660046260173e+00 1.08917710128023010e-01 -3.65504726605505315e-01
1.90000000000000000e+01 -8.18024169927068101e+00 5.18090023111034692e-01 -1.73860019671417887e+00 5.18090023111034692e-01 -3.28128778971315122e-02 1.10113056461009690e-01 -1.73860019671417887e+00 1.10113056461009690e-01 -3.69516055287715472e-01
1.92500000000000000e+01 -8.26833094492287124e+00 5.23669095343074709e-01 -1.75732237943806546e+00 5.23669095343074709e-01 -3.31662246279369674e-02 1.11298813121594925e-01 -1.75732237943806546e+00 1.11298813121594925e-01 -3.73495203063944403e-01
1.95000000000000000e+01 -8.35570131222560342e+00 5.29202637905653028e-01 -1.77589177425106493e+00 5.29202637905653028e-01 -3.35166877682116227e-02 1.12474893064157339e-01 -1.77589177425106493e+00 1.12474893064157339e-01 -3.77441877827554673e-01
1.97500000000000000e+01 -8.44234643859787504e+00 5.34690247829045728e-01 -1.79430702887228066e+00 5.34690247829045728e-01 -3.38642417961431338e-02 1.13641210642909551e-01 -1.79430702887228066e+00 1.13641210642909551e-01 -3.81355792169455088e-01
2.00000000000000000e+01 -8.52826006618385968e+00 5.40131528776226499e-01 -1.81256681327874114e+00 5.40131528776226499e-01 -3.42088616099965465e-02 1.14797681621754716e-01 -1.81256681327874114e+00 1.14797681621754716e-01 -3.85236663411176627e-01
2.02500000000000000e+01 -8.61343604256400042e+00 5.45526091087903287e-01 -1.83066981985653432e+00 5.45526091087903287e-01 -3.45505225309666042e-02 1.15944223183858469e-01 -1.83066981985653432e+00 1.15944223183858469e-01 -3.89084213636993970e-01
2.05000000000000000e+01 -8.69786832144489175e+00 5.50873551826211116e-01 -1.84861476354743193e+00 5.50873551826211116e-01 -3.48892003059450909e-02 1.17080753940935270e-01 -1.84861476354743193e+00 1.17080753940935270e-01 -3.92898169725088620e-01
2.07500000000000000e+01 -8.78155096332780616e+00 5.56173534817053117e-01 -1.86640038199097602e+00 5.56173534817053117e-01 -3.52248711102024145e-02 1.18207193942247379e-01 -1.86640038199097602e+00 1.18207193942247379e-01 -3.96678263377747586e-01
2.10000000000000000e+01 -8.86447813615583868e+00 5.61425670691087064e-01 -1.88402543566202119e+00 5.61425670691087064e-01 -3.55575115499834477e-02 1.19323464683315963e-01 -1.88402543566202119e+00 1.19323464683315963e-01 -4.00424231150595777e-01
2.12500000000000000e+01 -8.94664411593948294e+00 5.66629596923345469e-01 -1.90148870800369219e+00 5.66629596923345469e-01 -3.58870986650168880e-02 1.20429489114341912e-01 -1.90148870800369219e+00 1.20429489114341912e-01 -4.04135814480854727e-01
2.15000000000000000e+01 -9.02804328736068662e+00 5.71784957871493416e-01 -1.91878900555576748e+00 5.71784957871493416e-01 -3.62136099309382578e-02 1.21525191648336903e-01 -1.91878900555576748e+00 1.21525191648336903e-01 -4.07812759714628659e-01
2.17500000000000000e+01 -9.10867014435520339e+00 5.76891404812710618e-01 -1.93592515807845000e+00 5.76891404812710618e-01 -3.65370232616258339e-02 1.22610498168962384e-01 -1.93592515807845000e+00 1.22610498168962384e-01 -4.11454818133210165e-01
2.20000000000000000e+01 -9.18851929067323603e+00 5.81948595979200900e-01 -1.95289601867152629e+00 5.81948595979200900e-01 -3.68573170114495641e-02 1.23685336038076313e-01 -1.95289601867152629e+00 1.23685336038076313e-01 -4.15061745978406005e-01
2.22500000000000000e+01 -9.26758544041825871e+00 5.86956196592316237e-01 -1.96970046388888309e+00 5.86956196592316237e-01 -3.71744699774323520e-02 1.24749634102986146e-01 -1.96970046388888309e+00 1.24749634102986146e-01 -4.18633304476875967e-01
2.25000000000000000e+01 -9.34586341856402747e+00 5.91913878895302670e-01 -1.98633739384839192e+00 5.91913878895302670e-01 -3.74884614013239470e-02 1.25803322703408188e-01 -1.98633739384839192e+00 1.25803322703408188e-01 -4.22169259863487745e-01
2.27500000000000000e+01 -9.42334816144963128e+00 5.96821322184653669e-01 -2.00280573233712733e+00 5.96821322184653669e-01 -3.77992709715867237e-02 1.26846333678131584e-01 -2.00280573233712733e+00 1.26846333678131584e-01 -4.25669383403678991e-01
2.30000000000000000e+01 -9.50003471725264959e+00 6.01678212840076831e-01 -2.01910442691192804e+00 6.01678212840076831e-01 -3.81068788252935803e-02 1.27878600371387235e-01 -2.01910442691192804e+00 1.27878600371387235e-01 -4.29133451414830613e-01
2.32500000000000000e+01 -9.57591824644026879e+00 6.06484244353065693e-01 -2.03523244899527578e+00 6.06484244353065693e-01 -3.84112655499375122e-02 1.28900057638920290e-01 -2.03523244899527578e+00 1.28900057638920290e-01 -4.32561245286644858e-01
2.35000000000000000e+01 -9.65099402219840030e+00 6.11239117354077099e-01 -2.05118879396649989e+00 6.11239117354077099e-01 -3.87124121851529085e-02 1.29910641853766440e-01 -2.05118879396649989e+00 1.29910641853766440e-01 -4.35952551500528862e-01
2.37500000000000000e+01 -9.72525743083871319e+00 6.15942539638310360e-01 -2.06697248124828592e+00 6.15942539638310360e-01 -3.90103002243482044e-02 1.30910290911730953e-01 -2.06697248124828592e+00 1.30910290911730953e-01 -4.39307161647981448e-01
2.40000000000000000e+01 -9.79870397218359912e+00 6.20594226190089082e-01 -2.08258255438849371e+00 6.20594226190089082e-01 -3.93049116162501322e-02 1.31898944236570503e-01 -2.08258255438849371e+00 1.31898944236570503e-01 -4.42624872447982320e-01
2.42500000000000000e+01 -9.87132925992903232e+00 6.25193899205842674e-01 -2.09801808113728105e+00 6.25193899205842674e-01 -3.95962287663592163e-02 1.32876542784877844e-01 -2.09801808113728105e+00 1.32876542784877844e-01 -4.45905485763383624e-01
2.45000000000000000e+01 -9.94312902198529969e+00 6.29741288115685638e-01 -2.11327815351951731e+00 6.29741288115685638e-01 -3.98842345383164723e-02 1.33843029050667972e-01 -2.11327815351951731e+00 1.33843029050667972e-01 -4.49148808616300521e-01
2.47500000000000000e+01 -1.00140991007956099e+01 6.34236129603597099e-01 -2.12836188790250302e+00 6.34236129603597099e-01 -4.01689122551815020e-02 1.34798347069667174e-01 -2.12836188790250302e+00 1.34798347069667174e-01 -4.52354653202504120e-01
2.50000000000000000e+01 -1.00842354536325765e+01 6.38678167626198223e-01 -2.14326842505898307e+00 6.38678167626198223e-01 -4.04502457006217092e-02 1.35742442423303800e-01 -2.14326842505898307e+00 1.35742442423303800e-01 -4.55522836904813766e-01
2.52500000000000000e+01 -1.01535341528725720e+01 6.43067153430128102e-01 -2.15799693022545469e+00 6.43067153430128102e-01 -4.07282191200128221e-02 1.36675262242401396e-01 -2.15799693022545469e+00 1.36675262242401396e-01 -4.58653182305490181e-01
2.55000000000000000e+01 -1.02219913862479554e+01 6.47402845568018415e-01 -2.17254659315577614e+00 6.47402845568018415e-01 -4.10028172214506048e-02 1.37596755210573740e-01 -2.17254659315577614e+00 1.37596755210573740e-01 -4.61745517197628852e-01
2.57500000000000000e+01 -1.02896034570772059e+01 6.51685009913068658e-01 -2.18691662817008003e+00 6.51685009913068658e-01 -4.12740251766740007e-02 1.38506871567322803e-01 -2.18691662817008003e+00 1.38506871567322803e-01 -4.64799674595555767e-01
2.60000000000000000e+01 -1.03563667844729519e+01 6.55913419672222386e-01 -2.20110627419898508e+00 6.55913419672222386e-01 -4.15418286218996111e-02 1.39405563110838959e-01 -2.20110627419898508e+00 1.39405563110838959e-01 -4.67815492744224681e-01
2.62500000000000000e+01 -1.04222779035279629e+01 6.60087855397945455e-01 -2.21511479482312623e+00 6.60087855397945455e-01 -4.18062136585676813e-02 1.40292783200504506e-01 -2.21511479482312623e+00 1.40292783200504506e-01 -4.70792815127618058e-01
2.65000000000000000e+01 -1.04873334654790877e+01 6.64208104998610049e-01 -2.22894147830799927e+00 6.64208104998610049e-01 -4.20671668539997767e-02 1.41168486759100514e-01 -2.22894147830799927e+00 1.41168486759100514e-01 -4.73731490476153150e-01
2.67500000000000000e+01 -1.05515302378491924e+01 6.68273963747483601e-01 -2.24258563763412644e+00 6.68273963747483601e-01 -4.23246752419680627e-02 1.42032630274717436e-01 -2.24258563763412644e+00 1.42032630274717436e-01 -4.76631372773092921e-01
2.70000000000000000e+01 -1.06148651045671514e+01 6.72285234290329270e-01 -2.25604661052255917e+00 6.72285234290329270e-01 -4.25787263231766772e-02 1.42885171802370203e-01 -2.25604661052255917e+00 1.42885171802370203e-01 -4.79492321259967158e-01
2.72500000000000000e+01 -1.06773350660659290e+01 6.76241726651616415e-01 -2.26932375945572407e+00 6.76241726651616415e-01 -4.28293080656551028e-02 1.43726070965318586e-01 -2.26932375945572407e+00 1.43726070965318586e-01 -4.82314200441001872e-01
2.75000000000000000e+01 -1.07389372393587941e+01 6.80143258239348847e-01 -2.28241647169362105e+00 6.80143258239348847e-01 -4.30764089050639024e-02 1.44555288956092959e-01 -2.28241647169362105e+00 1.44555288956092959e-01 -4.85096880086562821e-01
2.77500000000000000e+01 -1.07996688580937032e+01 6.83989653848508516e-01 -2.29532415928538258e+00 6.83989653848508516e-01 -4.33200177449129045e-02 1.45372788537226599e-01 -2.29532415928538258e+00 1.45372788537226599e-01 -4.87840235235612041e-01
2.80000000000000000e+01 -1.08595272725859981e+01 6.87780745663126636e-01 -2.30804625907622096e+00 6.87780745663126636e-01 -4.35601239566922732e-02 1.46178534041695507e-01 -2.30804625907622096e+00 1.46178534041695507e-01 -4.90544146197184394e-01
2.82500000000000000e+01 -1.09185099498293496e+01 6.91516373256976791e-01 -2.32058223270975850e+00 6.91516373256976791e-01 -4.37967173799165069e-02 1.46972491373066033e-01 -2.32058223270975850e+00 1.46972491373066033e-01 -4.93208498550882612e-01
2.85000000000000000e+01 -1.09766144734851760e+01 6.95196383592904477e-01 -2.33293156662577328e+00 6.95196383592904477e-01 -4.40297883220818961e-02 1.47754628005352134e-01 -2.33293156662577328e+00 1.47754628005352134e-01 -4.95833183146398515e-01
2.87500000000000000e+01 -1.10338385438504556e+01 6.98820631020788841e-01 -2.34509377205336245e+00 6.98820631020788841e-01 -4.42593275585374812e-02 1.48524912982582413e-01 -2.34509377205336245e+00 1.48524912982582413e-01 -4.98418096102059671e-01
2.90000000000000000e+01 -1.10901799778041354e+01 7.02388977274148729e-01 -2.35706838499954952e+00 7.02388977274148729e-01 -4.44853263322700782e-02 1.49283316918078474e-01 -2.35706838499954952e+00 1.49283316918078474e-01 -5.00963138802408392e-01
2.92500000000000000e+01 -1.11456367087321695e+01 7.05901291465394487e-01 -2.36885496623335401e+00 7.05901291465394487e-01 -4.47077763536035469e-02 1.50029811993446005e-01 -2.36885496623335401e+00 1.50029811993446005e-01 -5.03468217894815551e-01
2.95000000000000000e+01 -1.12002067864312824e+01 7.09357450079732832e-01 -2.38045310126533494e+00 7.09357450079732832e-01 -4.49266697998127948e-02 1.50764371957279320e-01 -2.38045310126533494e+00 1.50764371957279320e-01 -5.05933245285133060e-01
2.97500000000000000e+01 -1.12538883769915490e+01 7.12757336967730915e-01 -2.39186240032263919e+00 7.12757336967730915e-01 -4.51419993146527851e-02 1.51486972123580810e-01 -2.39186240032263919e+00 1.51486972123580810e-01 -5.08358138132390724e-01
3.00000000000000000e+01 -1.13066797626579234e+01 7.16100843336545667e-01 -2.40308249831956733e+00 7.16100843336545667e-01 -4.53537580078030855e-02 1.52197589369896996e-01 -2.40308249831956733e+00 1.52197589369896996e-01 -5.10742818842540247e-01
3.02500000000000000e+01 -1.13585793416707777e+01 7.19387867739824549e-01 -2.41411305482368332e+00 7.19387867739824549e-01 -4.55619394542282063e-02 1.52896202135171938e-01 -2.41411305482368332e+00 1.52896202135171938e-01 -5.13087215061252544e-01
3.05000000000000000e+01 -1.14095856280855994e+01 7.22618316066286459e-01 -2.42495375401749502e+00 7.22618316066286459e-01 -4.57665376934544288e-02 1.53582790417320425e-01 -2.42495375401749502e+00 1.53582790417320425e-01 -5.15391259665773260e-01
3.07500000000000000e+01 -1.14596972515719457e+01 7.25792101526988365e-01 -2.43560430465572297e+00 7.25792101526988365e-01 -4.59675472287632836e-02 1.54257335770521531e-01 -2.43560430465572297e+00 1.54257335770521531e-01 -5.17654890755841035e-01
3.10000000000000000e+01 -1.15089129571917788e+01 7.28909144641286311e-01 -2.44606444001819012e+00 7.28909144641286311e-01 -4.61649630263024566e-02 1.54919821302234889e-01 -2.44606444001819012e+00 1.54919821302234889e-01 -5.19878051643674399e-01
3.12500000000000000e+01 -1.15572316051572912e+01 7.31969373221497910e-01 -2.45633391785834876e+00 7.31969373221497910e-01 -4.63587805141143644e-02 1.55570231669940828e-01 -2.45633391785834876e+00 1.55570231669940828e-01 -5.22060690843032527e-01
3.15000000000000000e+01 -1.16046521705683965e+01 7.34972722356275754e-01 -2.46641252034749003e+00 7.34972722356275754e-01 -4.65489955810831427e-02 1.56208553077606782e-01 -2.46641252034749003e+00 1.56208553077606782e-01 -5.24202762057357052e-01
3.17500000000000000e+01 -1.16511737431299593e+01 7.37919134392698850e-01 -2.47630005401464270e+00 7.37919134392698850e-01 -4.67356045758003935e-02 1.56834773271880862e-01 -2.47630005401464270e+00 1.56834773271880862e-01 -5.26304224166998846e-01
3.20000000000000000e+01 -1.16967955268489394e+01 7.40808558917091631e-01 -2.48599634968220728e+00 7.40808558917091631e-01 -4.69186043053504004e-02 1.57448881538015312e-01 -2.48599634968220728e+00 1.57448881538015312e-01 -5.28365041215537956e-01
3.22500000000000000e+01 -1.17415168397115970e+01 7.43640952734579419e-01 -2.49550126239734960e+00 7.43640952734579419e-01 -4.70979920340152750e-02 1.58050868695521374e-01 -2.49550126239734960e+00 1.58050868695521374e-01 -5.30385182395201382e-01
