time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,axis_x,axis_y,axis_z,c_x,c_y,c_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,q1,q2,robot_phase_unwrapped_rad,field_phase_unwrapped_rad,command_phase_rad,directed_tilt_deg,Bx_T,By_T,Bz_T,B_t_T,B_e1_T,B_e2_T,contact_active,delta_s_mm
0.0065999869257211685,0.19799960777163506,-8.610244378501225,-3.8357458423477295,-9.618542890323313,-8.650016627547304,-3.6869833674648946,-9.702060446357432,-9.53445640973042,-4.6106621786542386,-9.969314840516926,-7.76854028127771,-3.130009243780477,-9.299085690359826,0.7357983868552957,0.6169387228640675,0.27926214589879184,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.3063518237985754,-0.39243394812458177,5.375216523685786,-1.1246439301648332,5.572484771323995,29.85793981357095,0.006512038972283767,0.007273047244118575,0.0021670475460464976,0.008140037902633868,0.002506394612731727,-0.0052400125808534995,0,1.1965036325957676
0.006609986536204815,0.19829959608614445,-8.612901076728154,-3.8372232924800995,-9.620381194425734,-8.652854462451801,-3.6877325210963736,-9.702043430434617,-9.538160811521395,-4.611329710004714,-9.970178057624466,-7.770242808434866,-3.1322243081551457,-9.301812031721022,0.7366325012860541,0.6162939174373203,0.27848584412643523,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.3055344082238892,-0.3916413744319487,5.374901210341431,-1.1225884603375431,5.574369653494046,29.78346457889812,0.006511724174626764,0.007269839165688104,0.002178726642904434,0.008138847001191728,0.0025178830683308456,-0.005236353440257658,0,1.1994387352601343
0.006619986612349749,0.19859959837049246,-8.615557774955082,-3.838700772414792,-9.622219461275252,-8.655692304919754,-3.688481676724512,-9.702026414466452,-9.541841720560749,-4.612030441948734,-9.971022331558524,-7.771966731056081,-3.134409192823998,-9.304555553946237,0.7374479122936113,0.6156755204686403,0.2776944906717867,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.3047035659818045,-0.3908798942750264,5.374524522594904,-1.1205335661716769,5.576254623439182,29.71012108548818,0.006511413072541815,0.00726660919017981,0.002190400387566214,0.008137654114885644,0.0025293649514231127,-0.005232672513249938,0,1.2023738457471964
0.006629986688494682,0.19889960065484047,-8.618214473182011,-3.8401782821518067,-9.624057690871867,-8.65853015495116,-3.689230834349309,-9.702009398452937,-9.545498900524585,-4.612764490627628,-9.971848302112361,-7.773712264367712,-3.136563792014084,-9.307315674358993,0.7382444317320304,0.6150836244223101,0.2768885948972374,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.30385981229964426,-0.3901496168944996,5.374086770167539,-1.1184793435427451,5.578139593384318,29.637935527614523,0.006511105681872035,0.007263357477999872,0.0022020681945703305,0.008136459303369812,0.002540839686080642,-0.005228969982846109,0,1.205308964056952
0.006639986764639616,0.19919960293918848,-8.62087105219965,-3.8416558514934662,-9.625895875764998,-8.661367908503284,-3.689979966504758,-9.701992383017918,-9.549131923134109,-4.613532109297815,-9.972656551326805,-7.7754795706381605,-3.138687932022228,-9.310091848643449,0.7390218135399786,0.6145184071981614,0.27606862611806465,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.303003627579648,-0.3894507509860876,5.3735880999100045,-1.116425792585361,5.580024563329454,29.566938164653877,0.006510802003709249,0.007260084040698347,0.002213730022472227,0.008135262570888174,0.0025523072315446686,-0.005225245862197569,0,1.208243982580564
0.00664998684078455,0.1994996052235365,-8.62352763121729,-3.8431334655386094,-9.627734023405226,-8.664205673296182,-3.690729101627634,-9.7019753675155,-9.552740807557706,-4.614333221393118,-9.97344774524951,-7.77726886018659,-3.140781654107214,-9.312883484448585,0.7397799780712984,0.6139798197024602,0.2752351086670521,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.3021355333399329,-0.3887832406310977,5.373029070310799,-1.1143729134289797,5.581909533274589,29.49714745974159,0.006510502039132193,0.007256788889902385,0.002225385829848613,0.008134063921691569,0.0025637675470819897,-0.0052215001645323075,0,1.2111790127302324
0.006659986451268196,0.19979959353804588,-8.626184210234928,-3.844611124287236,-9.629572133792552,-8.667043449329856,-3.691478239717937,-9.701958351945681,-9.556325242479941,-4.615168041129647,-9.974222487087927,-7.779080416536115,-3.1428447631768224,-9.315690032417583,0.7405186774765945,0.6134680324803434,0.2743885227793098,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.30125602049880895,-0.3881472872809557,5.372409888590466,-1.1123208017474524,5.583794415444641,29.428594310199816,0.006510205802896649,0.007253472192380472,0.002237035032990025,0.008132863415996644,0.0025752200588711432,-0.0052177330791888694,0,1.2141140545059574
0.00666998652741313,0.2000995958223939,-8.628840670043278,-3.846088812838185,-9.631410206926974,-8.669881121487842,-3.6922273503863314,-9.701941336998711,-9.559884918020797,-4.616036595325305,-9.97498143467643,-7.780914294126274,-3.1448772063352464,-9.318510893443447,0.7412377599560517,0.6129830787458578,0.2735293921804095,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.3003656150780579,-0.38754293291571396,5.3717310352202405,-1.1102692665299123,5.585679385389776,29.361303020492358,0.006509913268499585,0.007250133650805889,0.002248678675419468,0.008131660946239488,0.0025866657928033943,-0.005213944268494384,0,1.2170489888456206
0.0066799866035580635,0.2003995981067419,-8.631497129851628,-3.847566560993779,-9.633248250259074,-8.672718808522163,-3.692976464981896,-9.70192432196254,-9.56341972225068,-4.616939014406259,-9.97572522421852,-7.782770822670589,-3.1468789217440385,-9.321345502355015,0.7419370414917046,0.6125250386092584,0.2726582174431267,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.2994648228184848,-0.386970274280645,5.370992909012935,-1.1082184034710556,5.587564355334912,29.29530019293038,0.0065096244508450985,0.007246773431080607,0.002260316173184226,0.008130456572560391,0.0025981041747657704,-0.005210133920926461,0,1.2199839385715077
0.006689986679702997,0.20069960039108992,-8.634153470450688,-3.8490443389516953,-9.63508624888769,-8.675556391722557,-3.6937255521665766,-9.701907307548968,-9.56692939858805,-4.617875245402047,-9.97645448578202,-7.784650008068275,-3.148849900700709,-9.324193256860985,0.7426164127165727,0.6120938936255574,0.271775512050431,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.29855415633189153,-0.38642929322393427,5.370196083283863,-1.1061682126798993,5.5894493252800475,29.23060699791368,0.006509339350959166,0.0072433915451401015,0.002271947484947485,0.008129250299237376,0.0026095351641287133,-0.005206302050019434,0,1.2229187809045285
0.006699986755847931,0.20099960267543793,-8.636809811049748,-3.8505221765142563,-9.636924217713984,-8.678393989799286,-3.694474643278427,-9.701890293046194,-9.570413832499398,-4.618845418239811,-9.97716985742668,-7.786552182404308,-3.150790081821283,-9.327053604335665,0.7432756875396211,0.6116897235077203,0.27088177212125686,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.297634116907853,-0.3859200868813739,5.369340989198681,-1.1041186942604102,5.591334295225183,29.16725039217579,0.006509057969854485,0.007239988004996757,0.002283572569394259,0.008128042130555135,0.0026209587202887814,-0.005202448669384058,0,1.2258536386237733
0.006709986366331577,0.20129959098994732,-8.639466151648808,-3.8520000438791397,-9.638762156737956,-8.681231595397705,-3.6952237363759117,-9.701873278498322,-9.573872833429947,-4.619849522088148,-9.977872020709855,-7.788477519221914,-3.1526994180261267,-9.329925924066936,0.7439147142533473,0.6113125433591757,0.26997754026788245,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.2967052484348947,-0.38544267868753906,5.368428240229387,-1.1392661918117906,5.593219177395234,29.105255449350977,0.006344327174549864,0.007415344499523843,0.0021477640037015125,0.008014315635715991,0.00249633788512263,-0.0054212317432817785,0,1.2287885041225177
0.006719986442476511,0.20159959327429533,-8.642122373038578,-3.853477970848668,-9.640600058509024,-8.68406910447508,-3.695972803993024,-9.701856264529198,-9.57730455560825,-4.620890227164815,-9.9785599411077,-7.790427471737171,-3.154575534422088,-9.332811143986724,0.7445321182796167,0.6109644553094699,0.26906199880040615,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.29576686102767685,-0.38499949362827424,5.367453443048234,-1.2027070279768706,5.59510414734037,29.044723014626715,0.006034216698970139,0.007749106841263692,0.001881366139547373,0.007801215745349482,0.0022512171911898957,-0.005837210002311688,0,1.2317232697919245
0.006729986518621445,0.20189959555864334,-8.644778594428349,-3.854955957422841,-9.642437908126029,-8.686906628554075,-3.69672187557038,-9.701839250470123,-9.580700562636157,-4.621981658818938,-9.979225394250406,-7.7924099509750935,-3.1564055666838455,-9.335716725771936,0.7451210881921094,0.6106567050562886,0.26812861186602904,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.29481310127681304,-0.38460348517699294,5.366390524793511,-1.2007722813165864,5.5969891172855055,28.986096183792238,0.0060348145694686245,0.007745805218226559,0.0018930086345707157,0.007800883602652197,0.002262656276468511,-0.005833229692851601,0,1.2346580509771403
0.006739986594766378,0.20219959784299135,-8.64743469660883,-3.85643401850282,-9.64427572049013,-8.689744059789346,-3.6974709226381304,-9.701822236967747,-9.584059316464542,-4.62312595143756,-9.979867689164982,-7.794426129900976,-3.1581875994412703,-9.338643327181805,0.745680494401486,0.6103909799984538,0.2671768174929902,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.29384350987720637,-0.38425660138444184,5.365235983374262,-1.198837668361953,5.598874087230642,28.929463431655616,0.006035417503667983,0.0077424822474812995,0.001904644793379306,0.007800550943806207,0.0022740878252102037,-0.005829227832346808,0,1.2375927361363797
0.006749986205250025,0.20249958615750074,-8.650090679580021,-3.8579121391874436,-9.646113480700167,-8.692581394587096,-3.698219944247558,-9.70180522404362,-9.587380618537797,-4.624323112656791,-9.9804874600413,-7.796476189344617,-3.159921597267917,-9.341590342170967,0.7462101788304916,0.6101672980786975,0.26620713244597244,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.29285860511843353,-0.3839588714735945,5.363990357050083,-1.1969032793524919,5.600758969400692,28.87485336295998,0.006036025470950541,0.007739138097253271,0.0019162740332990217,0.007800217785524205,0.002285511265090217,-0.0058252046230629845,0,1.240527321552669
0.0067599862813949585,0.20279958844184875,-8.652746781760502,-3.8593903343778733,-9.647951196206721,-8.695418859461167,-3.6989690001955395,-9.701788210339542,-9.590664587073658,-4.625573064155679,-9.98108537796073,-7.798560477194647,-3.1616076599647682,-9.344557173804068,0.7467100457829209,0.609985585079546,0.2652200850652763,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.2918589112818539,-0.3837102191479571,5.362654368915782,-1.1949689342852197,5.602643939345828,28.82229004221166,0.006036638525870986,0.007735772467579112,0.0019278973960074452,0.00779988409795151,0.002296927619328324,-0.0058211597042004464,0,1.2434620415036903
0.006769986357539892,0.20309959072619677,-8.655402645522404,-3.860868604074109,-9.649788874460372,-8.698256120052372,-3.699718002215348,-9.701771197860364,-9.59391070365006,-4.626875755191711,-9.981662099129492,-7.800678782262683,-3.1632458337443574,-9.34754323869294,0.7471799672447402,0.6098458006030641,0.2642161918485637,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.2908449429465187,-0.38351060965607053,5.361228717167114,-1.193034723404508,5.604528909290964,28.771799993335055,0.0060372566380136865,0.007732385525832602,0.0019395142985745195,0.0077995498977802905,0.0023083363152959545,-0.005817093277165341,0,1.2463965501699796
0.006779986433684826,0.20339959301054478,-8.658058509284306,-3.8623469333749894,-9.651626500559958,-8.701093395645199,-3.7004670081954014,-9.701754185291234,-9.597119029685325,-4.628231112947742,-9.982218288858554,-7.802831504166072,-3.164836156451128,-9.35054790244942,0.7476198022996894,0.6097478985402559,0.26319599433713886,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.28981723949348254,-0.3833600046476585,5.359714189572051,-1.1911006468692733,5.6064138792361,28.723411192376567,0.00603787980518326,0.007728977284043937,0.0019511246997367079,0.00779921518619772,0.0023197373124691084,-0.005813005356401381,0,1.2493310743520762
0.00678998650982976,0.2036995952948928,-8.660714373046208,-3.8638253371816758,-9.653464089406642,-8.703930689833442,-3.7012160190844163,-9.701737172610606,-9.60028948207739,-4.629638975697715,-9.982754619999302,-7.805018718588043,-3.1663788038452725,-9.353570580762183,0.7480294847872281,0.6096917382718512,0.2621600163487995,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.2887763168083045,-0.3832582564388997,5.358111716927203,-1.189166704837847,5.608298849181235,28.67714561699493,0.00603850802516617,0.00772554775431906,0.0019627285582530436,0.007798879964392618,0.002331130570350617,-0.005808895956428793,0,1.2522656177669536
0.006799986120313406,0.20399958360940218,-8.66337011759882,-3.865303815494168,-9.655301633549842,-8.706767891219723,-3.7019650054748507,-9.701720160486426,-9.60342171430737,-4.63109933487006,-9.983271732820553,-7.807240513336103,-3.1678737837331443,-9.356610676285618,0.7484088337380281,0.6096773129737152,0.2611087735562234,0.9668605255107854,0.2552393279369086,-0.005797385904273144,-0.008447438253843483,0.05467809663843347,0.9984683002153578,0.2551653679399996,-0.9653306123926214,0.05502221171246483,0.28772269092940345,-0.3832053762459019,5.356422075991059,-1.1872329875153735,5.610183731351286,28.63303413804009,0.006039141266066584,0.0077220971102689735,0.0019743252931002067,0.007798544249206934,0.0023425155185692707,-0.005804765284947492,0,1.2552000651990518
