time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,axis_x,axis_y,axis_z,c_x,c_y,c_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,q1,q2,robot_phase_unwrapped_rad,field_phase_unwrapped_rad,command_phase_rad,directed_tilt_deg,Bx_T,By_T,Bz_T,B_t_T,B_e1_T,B_e2_T,contact_active,delta_s_mm
0.01733996532857418,0.5201989598572254,-9.389241561347294,-3.782210053096402,-9.518709278924378,-9.352401746312822,-3.915120183280578,-9.669340615269778,-10.577795080378387,-3.76443517331305,-9.924577181121165,-8.306794749431894,-3.798398101548232,-9.149074752790591,0.9462501378943717,-0.014151220097992592,0.3231260118044055,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.35606404003872283,0.3420212486661179,7.048470029030831,0.7698927229712788,7.596923006330959,29.58542754559897,0.009424412383237638,-0.00027554801722771,0.0033323432073114243,0.008610718408790213,0.0036508347682875377,0.0035393390215716657,0,1.9368521455031082
0.0173499658703804,0.520498976111412,-9.389066085273075,-3.7835011493068818,-9.518749437553796,-9.352641045663212,-3.915202986510672,-9.669326078823788,-10.578079297456728,-3.7632093599609497,-9.92315021960544,-8.30620061876663,-3.801981413202334,-9.150451056152558,0.9466161161208742,-0.01615502218391021,0.3219579847720334,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.35477582951893427,0.3439694351729327,7.0531192757412295,0.7717462968167583,7.5988080640511795,29.613491857922416,0.00942638428004153,-0.00028240619274827054,0.003326185850541815,0.00861069278409615,0.00364429913375856,0.003546130252354297,0,1.937105782768258
0.017359964549541473,0.5207989364862442,-9.388890609198857,-3.7847922231656197,-9.518789596183213,-9.352880338129076,-3.915285787358558,-9.669311542796004,-10.578355241389374,-3.76198200603834,-9.921726006487132,-8.305614022671778,-3.8055660851862796,-9.15182485647703,0.9469755077989988,-0.01816003297830797,0.32079214583754295,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.35348947487310056,0.34591670658693324,7.057756468212399,0.7735995100243206,7.600692770671061,29.642312151091417,0.009428351442178047,-0.0002892522881763537,0.00332001623546084,0.008610667338634942,0.003637751930695452,0.0035529078909038287,0,1.9373594127363898
0.017369965091347694,0.5210989527404308,-9.388715133124638,-3.7860832821231964,-9.51882975853792,-9.35311962580382,-3.915368586548603,-9.66929700705926,-10.57862286180362,-3.76075355376776,-9.920304751629137,-8.305035007023086,-3.8091517289924433,-9.153195969754384,0.9473282728252229,-0.020165906343618104,0.3196286591144805,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3522051619415623,0.3478627320125384,7.0623806804258376,0.7754530531649096,7.602577828391281,29.671878818166046,0.009430314596090719,-0.00029608883115962226,0.0033138320868849624,0.008610642062996122,0.00363119074450263,0.0035596744397834753,0,1.937613037626333
0.017379965633153915,0.5213989689946175,-9.38853965705042,-3.7873743187290314,-9.518869924617919,-9.353358906392605,-3.9154513832867384,-9.66928247175296,-10.57888214530432,-3.759524379929353,-9.918886561212565,-8.30446358401986,-3.812737987241263,-9.1545642992827,0.9476744005351916,-0.022172336379962312,0.3184676091374432,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3509229955567324,0.3498072240010629,7.066991173596616,0.7773065811106254,7.604462886111502,29.702180016410647,0.009432273367678979,-0.0003029145204119312,0.0033076345740722293,0.008610616962036308,0.0036246168162124793,0.0035664286104761527,0,1.9378666550057542
0.017389964312314987,0.5216989293694496,-9.3883641809762,-3.788665340433705,-9.518910094423207,-9.353598182190272,-3.9155341783670337,-9.6692679367377,-10.579133067826026,-3.758294999060887,-9.91747159339351,-8.303899775579136,-3.8163244055657395,-9.155929701025087,0.9480138717695371,-0.024178919377021796,0.31730912182017573,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.34964312818939325,0.35174980227240527,7.071587019168034,0.7791597487447149,7.6063475927313835,29.733201409160703,0.00943422738615397,-0.00030972806284763595,0.0033014248763900593,0.008610592040480055,0.0036180313964966895,0.0035731691238179266,0,1.9381202673069904
0.017399964854121208,0.5219989456236362,-9.388188704901982,-3.7899563472372177,-9.518950267953786,-9.35383745319682,-3.915616971789489,-9.669253402013481,-10.579375575851358,-3.757065769775929,-9.916060097066874,-8.303343630440592,-3.8199106573671067,-9.157291948306435,0.9483466439211521,-0.026185369829657357,0.31615339531684944,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3483657753732022,0.3536901940556001,7.076167362510349,0.781013246621518,7.608232650451604,29.76493615192317,0.009436177373061681,-0.0003165319739869911,0.0032952007037048464,0.008610567289112189,0.0036114320565047734,0.0035798984685400164,0,1.9383738745300452
0.01740996539592743,0.5222989618778229,-9.388013109618473,-3.7912473316889885,-9.518990441484364,-9.354076611206226,-3.915699726112263,-9.66923887415337,-10.579609545982684,-3.755837118919191,-9.914652188007626,-8.302795033209371,-3.8234963396706902,-9.15865092856944,0.9486727136555471,-0.028191341979791423,0.31500052476591045,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3470910555118954,0.3556280772984861,7.0807314276193845,0.782866729621628,7.610117708171824,29.797370160338236,0.009438122956818491,-0.00032332495877423855,0.0032889632329693493,0.00861054271268899,0.003604820044606679,0.0035866153632324762,0,1.9386273619855938
0.0174199640750885,0.522598922252655,-9.387837633544255,-3.7925383086901787,-9.519030622465523,-9.354315872630536,-3.9157825162190374,-9.669224340011233,-10.579835196862238,-3.7546095065161875,-9.913248053581606,-8.302254240314891,-3.8270810619912465,-9.160006485411145,0.9489920652280615,-0.03019648144794125,0.31385065340435914,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.34581913509492207,0.35756312026191805,7.085278367220278,0.7847198526366098,7.612002414791705,29.830490703689872,0.009440063769168268,-0.00033010573040978243,0.003282713651194905,0.00861051831583432,0.0035981966187577895,0.003593318535893512,0,1.938880959052275
0.017429964616894722,0.5228989385068417,-9.387662038260746,-3.7938292707902077,-9.519070807171973,-9.354555023151114,-3.9158652679504997,-9.669209812606038,-10.580052275270534,-3.7533833704705972,-9.911847868387628,-8.301721026818143,-3.830664411282409,-9.16135845270183,0.9493046868551631,-0.032200433671588244,0.3127039232024161,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.34455017950735817,0.35949499227239473,7.0898073484162065,0.7865733062045479,7.6138874725119265,29.864284615125037,0.009442000526736093,-0.0003368767922044726,0.0032764496533726375,0.008610494089528723,0.00359155933593204,0.003600010461341284,0,1.939134438570294
0.017439965158700943,0.5231989547610283,-9.387486562186528,-3.795120210538495,-9.519110995603713,-9.354794272698346,-3.9159480539475244,-9.669195279185383,-10.580261019998458,-3.752159096913851,-9.910451772285253,-8.301195630798635,-3.834246021648154,-9.16270670306773,0.9496105788332602,-0.03420288530595968,0.31156044550730155,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3432843212269276,0.36142340388273564,7.094317654609726,0.7884267452143603,7.615772530232147,29.898738776313113,0.009443932860467203,-0.00034363685537525785,0.003270172424111627,0.008610470038427773,0.0035849094517962084,0.003606689865314787,0,1.9393880230482683
0.017449965700507164,0.5234989710152149,-9.38731096690302,-3.7964111428362015,-9.519151187760743,-9.355033413636688,-3.916030802363306,-9.66918075236227,-10.580461153359906,-3.750937128004849,-9.90906004187814,-8.300677849599754,-3.8378255188748316,-9.16405098459865,0.949909709900063,-0.036203496195826135,0.3104204405331211,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3420218019409197,0.3633480356985627,7.098808379646661,0.7902801697723282,7.617657587952367,29.933843215172185,0.009445860763497285,-0.00035038589590806593,0.003263881985711216,0.00861044616261689,0.003578246989973436,0.003613356724086503,0,1.9396414924099172
0.017459964379668236,0.5237989313900471,-9.387135371619511,-3.797702060232747,-9.519191387368354,-9.355272549582475,-3.9161135490515466,-9.669166225842433,-10.580652853620638,-3.749717916123332,-9.90767267399347,-8.300167748646517,-3.8414024767323482,-9.165391307302166,0.9502021270725501,-0.03820190025375679,0.30928390278804374,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3407626429759849,0.3652685577982941,7.103278935595143,0.7921332347807541,7.619542294572248,29.969577039106706,0.009447783870965908,-0.00035712263544951785,0.0032575795353145796,0.008610422466585622,0.0035715732180670798,0.0036200097752682784,0,1.9398949564798773
0.017469964921474457,0.5240989476442337,-9.386959776336003,-3.7989929701787117,-9.519231590701255,-9.355511683031986,-3.9161962948760167,-9.669151699474234,-10.580836081607861,-3.748501856509137,-9.906289962445037,-8.299665363614608,-3.8449765495014527,-9.166727396476356,0.9504877991638561,-0.040197788746798344,0.30815106915361695,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3395071004874606,0.3671846813112063,7.107728459987647,0.7939866307566062,7.62142735229247,30.005931600679354,0.009449702892900405,-0.0003638495609045451,0.003251262748196234,0.008610398941575654,0.0035648856742743614,0.003626651475002191,0,1.9401484179039965
0.017479965463280678,0.5243989638984203,-9.386784300261784,-3.8002838577729348,-9.519271797759446,-9.355750915508152,-3.9162790749660488,-9.669137167090577,-10.581010952588173,-3.7472893795940743,-9.904912117412337,-8.299170817304033,-3.848547316704587,-9.168059060705248,0.9507667230350585,-0.04219080712938034,0.307022106961287,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.33825536546237944,0.3690960797605393,7.112156144673208,0.7958400125996562,7.62331241001269,30.042893060431833,0.009451617463636819,-0.0003705653919189262,0.0032449328191133326,0.008610375592108383,0.003558185623927231,0.0036332805586237263,0,1.940401984288071
0.01748996414244175,0.5246989242732525,-9.386608704978276,-3.801574737916577,-9.519312012268218,-9.355990039173992,-3.916361817405137,-9.669122641316696,-10.58117729667211,-3.7460809116462936,-9.903539136467725,-8.29868380888495,-3.8521144186002236,-9.169386309317774,0.9510389532446492,-0.044180627897470875,0.30589701131247987,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.33700745745482386,0.3710024621136472,7.116561493842441,0.7976930352200766,7.625197116632571,30.080441266314025,0.009453527220875358,-0.00037726885652281453,0.003238590952762474,0.00861035242257236,0.0035514743418168723,0.0036398957710032103,0,1.9406554353423164
0.01749996468424797,0.5249989405274391,-9.386432990485478,-3.802865610609639,-9.51935223050228,-9.35622905423094,-3.916444522262983,-9.669108122140356,-10.581335092746327,-3.7448769054288857,-9.902171305353823,-8.298204357585837,-3.85567744284516,-9.170708874962633,0.9513044729835375,-0.04616689059011447,0.30477601266299625,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.335763630286079,0.37290349513268545,7.120943621917901,0.7995463891193899,7.6270821743527915,30.118564127017397,0.009455432869667981,-0.0003839624292218507,0.0032322348097190527,0.008610329424405502,0.0035447493521515404,0.0036464995541819673,0,1.9409087712802329
0.01750996522605419,0.5252989567816257,-9.38625739520197,-3.8041564684015396,-9.519392456186923,-9.356468170407952,-3.916527262110759,-9.669093596821392,-10.58148459766943,-3.7436777232848577,-9.900808795450262,-8.297732685031455,-3.8592360452081134,-9.17202660867792,0.9515632969324892,-0.04814930080135657,0.30365924448847603,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3345240377287129,0.37479891312607594,7.125301892375329,0.8013997292052742,7.628967232073013,30.157248015111747,0.009457334046907545,-0.00039064483603220955,0.003225865592306058,0.008610306602028163,0.003538011927464144,0.003653090650740971,0,1.9411622143969485
0.017519963905215263,0.5255989171564579,-9.386081799918461,-3.8054473261934403,-9.519432689322146,-9.356707286182093,-3.9166100018191337,-9.6690790715269,-10.581625749675052,-3.742483842837513,-9.899451678255895,-8.297268619697748,-3.862789819177072,-9.173339445347754,0.9518154708238763,-0.05012749014148306,0.30254676371172523,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.33328876344526964,0.37668838685979944,7.12963569989515,0.8032527103956293,7.630851938692894,30.19647275068198,0.009459230392866884,-0.00039731481140904045,0.00321948451273403,0.008610283959727936,0.0035312633496919336,0.0036596678128499862,0,1.9414156570866528
0.017529964447021484,0.5258989334106445,-9.385906085425663,-3.8067381690841797,-9.51947292618266,-9.356946291052502,-3.9166927031521954,-9.669064552969349,-10.581758427093492,-3.741295646086238,-9.898100211381918,-8.296812044616178,-3.8663383883831552,-9.174647143240866,0.9520609926988811,-0.052101142623715624,0.30143877839210476,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3320580364304721,0.37857162873726935,7.133944290405006,0.8051060231768475,7.632736996413114,30.236226274871477,0.009461122607599667,-0.0004039748173779428,0.0032130892169557742,0.008610261489139312,0.0035245011291351836,0.003666233468369937,0,1.9416689822276911
0.017539964988827705,0.5261989496648312,-9.385730490142155,-3.808028997073758,-9.5195131723564,-9.357185396942254,-3.916775439440338,-9.669050028275294,-10.58188293396794,-3.740113593411513,-9.896754470547787,-8.296363138439279,-3.8698813335458033,-9.175949644074581,0.9522999148036089,-0.054069891722620986,0.30033534436383613,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.33083193937406113,0.38044831337036306,7.138227089744275,0.8069593224643626,7.6346220541333345,30.276487883991372,0.009463010330567508,-0.00041062358636698485,0.003206680914820717,0.008610239194581601,0.0035177265454860804,0.003672786367168266,0,1.9419224144407732
0.017549965530633926,0.5264989659190178,-9.385554775649357,-3.809319825063336,-9.519553422255429,-9.357424396517958,-3.9168581389413064,-9.669035510039375,-10.581999054354034,-3.738938070138559,-9.89541465265128,-8.295921642280614,-3.8734183322112865,-9.177246757851918,0.9525322550305918,-0.056033442530303054,0.29923662283306657,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3296106538479048,0.3823181771100524,7.142483468830396,0.808812608364834,7.636507111853556,30.317243969813585,0.009464893555064517,-0.00041726109475732226,0.0032002596290936804,0.008610217076133977,0.0035109396228106106,0.003679326485966702,0,1.9421757339698704
0.017559964209794998,0.52679892629385,-9.385379180365849,-3.8106106381517533,-9.519593681467684,-9.357663497113007,-3.916940873397356,-9.66902098566695,-10.582107058830452,-3.7377694977895235,-9.894080959172102,-8.295487765269714,-3.8769489720163093,-9.17853831175705,0.9527580389836412,-0.05799144759449415,0.298142769756272,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.32839436007245904,0.3841809090364649,7.146712749965908,0.8106655358061482,7.638391818473437,30.35847816596446,0.009466771924811643,-0.00042388608563491355,0.003193826581942492,0.008610195137948912,0.00350414165250927,0.003685852586730758,0,1.9424291605710078
0.01756996475160122,0.5270989425480366,-9.385203465873051,-3.8119014512401703,-9.519633946267875,-9.35790249129329,-3.917023571031381,-9.66900646775878,-10.58220678283367,-3.7366083033694113,-9.892753456686611,-8.29506120172627,-3.880472892548272,-9.179824238039137,0.9529773254614164,-0.05994357882452528,0.2970538411031143,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.32718313848218417,0.3860362221604626,7.150914448123057,0.812518795255072,7.640276876193657,30.40017068787776,0.009468646133162619,-0.0004305010042603907,0.003187379399942578,0.008610173371923404,0.0034973301264646386,0.003692367078290966,0,1.9426824743814084
0.01757996529340744,0.5273989588022232,-9.385027751380253,-3.813192249427426,-9.519674220381292,-9.3581414803803,-3.917106266903015,-9.668991950160008,-10.582298388565203,-3.735454886936892,-9.891432329632305,-8.294642031705425,-3.8839897009912283,-9.181104375844129,0.9531901486915736,-0.061889505855973484,0.2959699807450742,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.32597715639696184,0.38788382387671005,7.1550879521369275,0.8143720416371256,7.6421619339138775,30.44230493848201,0.009470515823022406,-0.0004371045916753858,0.003180919302917197,0.008610151782241825,0.0034905063338496497,0.0036988687202935584,0,1.9429357827933718
0.017589963972568512,0.5276989191770554,-9.384852036887455,-3.814483047614682,-9.519714500082644,-9.358380469165162,-3.9171889626700973,-9.66897743257959,-10.582381912675814,-3.7343096483806635,-9.890117781163829,-8.29423022182837,-3.88749906162811,-9.18237853303576,0.9533965378531017,-0.06382892218643607,0.29489135338669625,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.32477660008651704,0.3897234435073916,7.159232661011074,0.8162249298874732,7.644046640533759,30.484865939963306,0.009472380640711679,-0.0004436955974867672,0.0031744475204557193,0.008610130372955233,0.0034836715731131765,0.00370535628209798,0,1.9431890908850757
0.017599964514374733,0.527998935431242,-9.384676322394657,-3.815773845801938,-9.519754787234577,-9.358619457547153,-3.917271658297777,-9.668962915023643,-10.582457443741125,-3.733173040651423,-9.888809878407441,-8.293825691426967,-3.8910005619448573,-9.183646652039393,0.9535965634642328,-0.06576146720559778,0.29381801098668653,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.32358154864540967,0.3915547670558052,7.1633480922905335,0.8180781504585747,7.64593169825398,30.527831654243656,0.009474241274532781,-0.00045027645428839455,0.003167961664690804,0.008610109136157765,0.0034768233224199245,0.003711832158170285,0,1.9434423985497755
0.017609965056180954,0.5282989516854286,-9.38450060790186,-3.8170646290880326,-9.519795083699735,-9.358858440835874,-3.917354352163065,-9.668948397777092,-10.582525016751756,-3.7320454178354283,-9.88750885486417,-8.293428408634343,-3.8944938509938036,-9.184908523758535,0.9537902533822555,-0.06768684714932303,0.2927501379606811,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.32239220707375454,0.3933775364536776,7.167433654669499,0.81993135828328,7.647816755974199,30.5711879892949,0.009476097369986706,-0.00045684590962986107,0.003161462962879784,0.008610088075932408,0.003469962878004449,0.003718295115537871,0,1.9436957008160345
0.017619963735342026,0.5285989120602608,-9.384324893409062,-3.8183554123741272,-9.519835387615474,-9.359097423721726,-3.917437045888951,-9.668933880555013,-10.582584721292372,-3.7309272197215253,-9.886214786595119,-8.293038291863395,-3.89797855671977,-9.186164075363342,0.9539776789287411,-0.06960472374926856,0.2916877963465738,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.32120866301448525,0.395191459561151,7.171488902950956,0.8217842083038733,7.649701462594082,30.614913875457578,0.009477948576005396,-0.00046340271967974675,0.0031549526519933715,0.008610067196228673,0.0034630915453215567,0.003724743930994266,0,1.9439490026552857
0.017629964277148247,0.5288989283144474,-9.384149178916264,-3.819646195660222,-9.51987570084444,-9.359336406103992,-3.9175197394405843,-9.668919363363525,-10.582636620201185,-3.7298188552170086,-9.884927847773273,-8.29265528388572,-3.901454306720176,-9.187413151788917,0.9541588901314433,-0.07151477145965318,0.2906311233268154,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.320031077371255,0.3969962531684439,7.1755133029915354,0.823637390958853,7.651586520314302,30.65899154835682,0.009479795575817311,-0.00046994930428576677,0.003148428329799341,0.008610046489338061,0.0034562067889003277,0.0037311809845629066,0,1.9442023039607772
0.017639964818954468,0.529198944568634,-9.383973345214176,-3.8209369640451554,-9.519916021523985,-9.359575277381092,-3.917602394547204,-9.668904852921218,-10.582680665047162,-3.728720663822003,-9.883648180314077,-8.292279201032416,-3.9049207633313303,-9.188655620230149,0.9543339433394771,-0.07341670812888633,0.2895802333683036,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.3188595856625244,0.3987916758627108,7.179506421239168,0.8254905611882383,7.653471578034523,30.70340410008182,0.009481638017531175,-0.00047648441754643574,0.0031418912309491265,0.00861002595924213,0.0034493099119947174,0.003737605050692722,0,1.944455487504099
0.01764996536076069,0.5294989608228207,-9.383797630721379,-3.822227732430089,-9.51995634965411,-9.359814254367937,-3.9176850862318937,-9.66889033605748,-10.582717168368026,-3.7276330704097607,-9.882375940946494,-8.291910214219818,-3.9083775680820754,-9.189891337949863,0.9545028975617528,-0.0753102073634646,0.2885352512485961,0.9434707878898106,0.3264631876749227,-0.05731194894355238,0.03686732757510656,0.06847669693017672,0.9969712845087378,0.3293989565193702,-0.9427262216946449,0.05256993792358072,0.317694336813785,0.4005774459412593,7.183467764180105,0.8273437190990482,7.6553566357547425,30.748132868314876,0.009483475894601948,-0.00048300803624658846,0.0031353413786649542,0.008610005606013807,0.0034424009391050155,0.003744016106563029,0,1.9447087830908938
