sample_index,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg,time_s
315000,6.56128942151016,6.56128942151016,71.70400191673751,162.45095995874686,0.03149993717670441
315200,7.037935013951741,7.037935013951741,72.56461938414269,162.45095995874686,0.03151993826031685
315400,7.513233817580507,7.513233817580507,73.4080471976644,162.45095995874686,0.03153993561863899
315600,7.986422170413079,7.986422170413079,74.23378718926942,162.45095995874686,0.031559936702251434
315800,8.457008793791204,8.457008793791204,75.04168922912487,162.45095995874686,0.031579937785863876
316000,8.924609064373994,8.924609064373994,75.83179429071042,162.45095995874686,0.03159993514418602
316200,9.38846895146666,9.38846895146666,76.60363334652283,162.45095995874686,0.03161993622779846
316400,9.84848126599256,9.84848126599256,77.35763309410635,162.45095995874686,0.031639937311410904
316600,10.303948531433607,10.303948531433607,78.09337605011348,162.45095995874686,0.03165993466973305
316800,10.754397862360705,10.754397862360705,78.81088468600458,162.45095995874686,0.03167993575334549
317000,11.199611968149954,11.199611968149954,79.51033940568361,162.45095995874686,0.03169993683695793
317200,11.63895882010985,11.63895882010985,80.19162105967544,162.45095995874686,0.031719937920570374
317400,12.072263231436656,12.072263231436656,80.85498026017146,162.45095995874686,0.03173993527889252
317600,12.498934799558594,12.498934799558594,81.50025764873004,162.45095995874686,0.03175993636250496
317800,12.918675155812613,12.918675155812613,82.12768772001348,162.45095995874686,0.0317799374461174
318000,13.331346567291884,13.331346567291884,82.73770897502575,162.45095995874686,0.031799934804439545
318200,13.736401811056172,13.736401811056172,83.33014246790269,162.45095995874686,0.03181993588805199
318400,14.133647014634837,14.133647014634837,83.90532564704779,162.45095995874686,0.03183993697166443
318600,14.139911806211813,14.139911806211813,84.46355668318043,162.45095995874686,0.03185993432998657
318800,14.054020056322686,14.054020056322686,85.00521117022672,162.45095995874686,0.031879935413599014
319000,13.960830261981249,13.960830261981249,85.53033128915503,162.45095995874686,0.031899936497211456
319200,13.860218707181124,13.860218707181124,86.03941747375677,162.45095995874686,0.0319199375808239
319400,13.75200033250365,13.75200033250365,86.53286735089412,162.45095995874686,0.03193993493914604
319600,13.636124054320975,13.636124054320975,87.0110991452511,162.45095995874686,0.031959936022758484
319800,13.512231723918461,13.512231723918461,87.47434826976635,162.45095995874686,0.031979937106370926
320000,13.380357831759495,13.380357831759495,87.92322831244074,162.45095995874686,0.03199993446469307
320200,13.240327255958498,13.240327255958498,88.35806341695242,162.45095995874686,0.03201993554830551
320400,13.091810383410364,13.091810383410364,88.77933944980023,162.4831120758372,0.032039936631917953
320600,12.934527866976808,12.934527866976808,89.18792774809172,162.4831120758372,0.0320599339902401
320800,12.76883244689536,12.76883244689536,89.58392495234204,162.4831120758372,0.03207993507385254
321000,12.594714535206336,12.594714535206336,89.96788824767847,162.4831120758372,0.03209993615746498
321200,12.412469852903806,12.412469852903806,90.34083299012939,162.4831120758372,0.03211993724107742
321400,12.22178143108418,12.22178143108418,90.70284443368449,162.4831120758372,0.03213993459939957
321600,12.023038888619013,12.023038888619013,91.05503197808628,162.4831120758372,0.03215993568301201
321800,11.816017156402406,11.816017156402406,91.39765958951679,162.4831120758372,0.03217993676662445
322000,11.600916173020192,11.600916173020192,91.73151463489006,162.4831120758372,0.032199934124946594
322200,11.377874073135828,11.377874073135828,92.05727021952572,162.4831120758372,0.032219935208559036
322400,11.147038745459348,11.147038745459348,92.3757457883003,162.4831120758372,0.03223993629217148
322600,10.90854972847035,10.90854972847035,92.68745428149543,162.4831120758372,0.03225993365049362
322800,10.662524341864934,10.662524341864934,92.93869741836825,162.4831120758372,0.032279934734106064
323000,10.409047719674321,10.409047719674321,92.14421077997531,162.4831120758372,0.032299935817718506
323200,10.148564896215948,10.148564896215948,91.35540074793833,162.4831120758372,0.03231993317604065
323400,9.881297289580793,9.881297289580793,90.57309242849938,162.4831120758372,0.03233993425965309
323600,9.6074313102802,9.6074313102802,89.79788705095822,162.4831120758372,0.03235993534326553
323800,9.32710904624916,9.32710904624916,89.03058925567943,162.4831120758372,0.032379936426877975
324000,9.04079782098026,9.04079782098026,88.27197684336603,162.4831120758372,0.03239993378520012
324200,8.434092279914001,8.434092279914001,86.95621174713644,191.56897598842437,0.03241993486881256
324400,6.749790518273132,6.749790518273132,85.41876146779828,191.56897598842437,0.032439935952425
324600,5.060571969199961,5.060571969199961,83.89300729614587,191.56897598842437,0.03245993331074715
324800,3.3671762005906323,3.3671762005906323,82.37975612129577,191.56897598842437,0.03247993439435959
325000,1.66998854022378,1.66998854022378,80.87965004633381,191.56897598842437,0.03249993547797203
325200,-0.01490295704536809,-0.01490295704536809,79.39471099263113,191.56897598842437,0.032519932836294174
325400,0.9797609341823685,0.9797609341823685,78.07401909940778,191.56897598842437,0.032539933919906616
325600,1.990393305191355,1.990393305191355,76.76552823676248,191.56897598842437,0.03255993500351906
325800,2.999933422729496,2.999933422729496,75.46857344842384,191.56897598842437,0.0325799360871315
326000,4.007634229698106,4.007634229698106,74.18318737288372,191.56897598842437,0.032599933445453644
326200,5.012762941150282,5.012762941150282,72.90945857936256,191.56897598842437,0.032619934529066086
326400,6.014605700333412,6.014605700333412,71.64742548807673,191.56897598842437,0.03263993561267853
326600,7.012367948039359,7.012367948039359,70.39704708063958,191.56897598842437,0.03265993297100067
326800,8.00567195632851,8.00567195632851,69.15874742871267,191.56897598842437,0.03267993405461311
327000,8.993570393369618,8.993570393369618,67.93220869656511,191.56897598842437,0.032699935138225555
327200,9.975441392463502,9.975441392463502,66.71770280825291,191.56897598842437,0.0327199324965477
327400,10.950748890599352,10.950748890599352,65.51528055680589,191.56897598842437,0.03273993358016014
327600,11.919019201652988,11.919019201652988,64.32510860986704,191.56897598842437,0.03275993466377258
327800,12.879429960134505,12.879429960134505,63.147123964462565,191.56897598842437,0.032779935747385025
328000,13.83161084214917,13.83161084214917,61.98162315962673,191.56897598842437,0.03279993310570717
328200,14.774766138966893,14.774766138966893,60.82836433484942,191.56897598842437,0.03281993418931961
328400,15.708517421131472,15.708517421131472,59.687663011927995,191.56897598842437,0.03283993527293205
328600,16.632448307481873,16.632448307481873,58.55961417437162,191.56897598842437,0.032859932631254196
328800,17.54595024464609,17.54595024464609,57.44423703824147,191.56897598842437,0.03287993371486664
329000,18.448602897950657,18.448602897950657,56.34165089180264,191.56897598842437,0.03289993479847908
329200,19.33992529284516,19.33992529284516,55.25193262810512,191.56897598842437,0.032919932156801224
329400,20.219668342300025,20.219668342300025,54.17520022998942,191.56897598842437,0.032939933240413666
329600,21.087257262052407,21.087257262052407,53.111510806351276,191.56897598842437,0.03295993432402611
329800,21.94241546082895,21.94241546082895,52.06104607715552,191.56897598842437,0.03297993540763855
330000,22.78489782838875,22.78489782838875,51.02384306609509,191.56897598842437,0.03299993276596069
330200,23.61420126728436,23.61420126728436,49.99998050767874,191.56897598842437,0.033019933849573135
330400,24.43027457091941,24.43027457091941,48.98960620518976,191.56897598842437,0.03303993493318558
330600,25.232655500130978,25.232655500130978,47.99282107719595,191.56897598842437,0.03305993229150772
330800,26.021275842157493,26.021275842157493,47.009757392344795,191.56897598842437,0.03307993337512016
331000,26.795933641718666,26.795933641718666,46.04046118430264,191.56897598842437,0.033099934458732605
331200,27.55636723324369,27.55636723324369,45.08506588637941,191.56897598842437,0.03311993181705475
331400,28.31909500097097,28.31909500097097,44.16558735124175,191.56897598842437,0.03313993290066719
331600,29.108600731083026,29.108600731083026,43.31404053883912,191.56897598842437,0.03315993398427963
331800,29.92498110880923,29.92498110880923,42.53052795288264,191.56897598842437,0.033179935067892075
332000,30.768337909302975,30.768337909302975,41.81470942660638,191.56897598842437,0.03319993242621422
332200,31.638714438710053,31.638714438710053,41.16636468612329,191.56897598842437,0.03321993350982666
332400,32.5360809796041,32.5360809796041,40.585090035142585,191.56897598842437,0.0332399345934391
332600,33.460433823061436,33.460433823061436,40.070555739618804,191.56897598842437,0.033259931951761246
332800,34.411848080440144,34.411848080440144,39.62232184303472,191.56897598842437,0.03327993303537369
333000,35.39015489380177,35.39015489380177,39.239839963585155,191.56897598842437,0.03329993411898613
333200,36.39529570415571,36.39529570415571,38.922611888056906,191.56897598842437,0.03331993147730827
333334,37.08386282171923,37.08386282171923,38.74643394433702,191.56897598842437,0.03333333134651184
