time_s,cycle_fraction,rp_x_mm,rp_y_mm,rp_z_mm,center_x_mm,center_y_mm,center_z_mm,head_x_mm,head_y_mm,head_z_mm,tail_x_mm,tail_y_mm,tail_z_mm,axis_x,axis_y,axis_z,c_x,c_y,c_z,e1_x,e1_y,e1_z,e2_x,e2_y,e2_z,q1,q2,robot_phase_unwrapped_rad,field_phase_unwrapped_rad,command_phase_rad,directed_tilt_deg,Bx_T,By_T,Bz_T,B_t_T,B_e1_T,B_e2_T,contact_active,delta_s_mm
0.026739945635199547,0.8021983690559864,-3.9482314438164705,-3.799397790024865,-8.82177806950918,-3.956493296248218,-3.833260496091184,-8.805639309882778,-4.723689140872833,-3.048186395480343,-9.463690032918997,-3.2420018138388595,-4.483545677418371,-8.237172036042772,0.6173697195974889,-0.5980663674741781,0.5110491653650941,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.3244090098084386,0.5206299757923462,1.0135582832876857,0.8251050451688313,9.368777550841937,37.83795405510571,-0.006669288421588769,-0.005705428754442358,0.004792562158657797,-0.00457587515671987,0.006032801268970391,0.006531971583387172,1,-3.629084780214111
0.026749946177005768,0.802498385310173,-3.9482366890252107,-3.799218551407445,-8.821719358934077,-3.9565049349461265,-3.833259057943552,-8.805642250482624,-4.723698158809466,-3.0477206783885267,-9.463291353112606,-3.242003623125519,-4.483627342248988,-8.237422944348657,0.6173727232016443,-0.598294443275192,0.5107785036516456,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.32413702892418583,0.5208536484437511,1.0141273733143572,0.8252464125331836,9.370662608562158,37.841298590389556,-0.006662262838638467,-0.005710300458641076,0.00479652998430004,-0.004567567431950858,0.006034774783171067,0.006535961935349178,1,-3.629072689941779
0.02675994671881199,0.8027984015643597,-3.94824217265253,-3.7990405123335007,-8.821659813893946,-3.9565164618496698,-3.833257633609905,-8.805645162836829,-4.723701751140348,-3.047237291547371,-9.462876257330345,-3.2420108292060266,-4.483727391382139,-8.237687208679436,0.6173712174726342,-0.5985375415978199,0.510495436937879,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.3238535243964947,0.5210926854235554,1.0147255494147742,0.8253859309446339,9.37254766628238,37.845163147927515,-0.006655231231288747,-0.005715157268245301,0.004800505390749137,-0.0045592538357128965,0.006036754772843999,0.006539936821055093,1,-3.6290607158013657
0.02676994539797306,0.8030983619391918,-3.9482474178612703,-3.798863441835034,-8.821599672807368,-3.95652751734648,-3.8332562675261146,-8.805647956086768,-4.723699353914273,-3.046735773915137,-9.462444766419821,-3.24202303458027,-4.483845803384004,-8.237965265601277,0.6173651330558347,-0.5987958456120281,0.5101997920077268,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.3235583378700227,0.521347275679623,1.01535316488935,0.8255235774211014,9.374432372902259,37.84955572605873,-0.006648194935878327,-0.005719998265608136,0.004804487621311274,-0.004550935947630294,0.006038740860348643,0.0065438954904134625,1,-3.62904923135798
0.02677994593977928,0.8033983781933784,-3.9482526630700105,-3.7986873175603035,-8.821538935674342,-3.956538324937215,-3.833254932075092,-8.805650686701473,-4.723691235890824,-3.0462159694051594,-9.461996629806693,-3.2420404500344797,-4.483982677698739,-8.23825734331879,0.6173544941068099,-0.5990694617889916,0.50989136936996,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.323251265968315,0.5216175201850024,1.016010557283866,0.8256594057171794,9.376317430622482,37.85447734517089,-0.0066411513558095325,-0.005724825237126751,0.004808478145561111,-0.0045426106981650985,0.006040733778627081,0.006547839404217453,1,-3.629038004439275
0.026789946481585503,0.8036983944475651,-3.948257908278751,-3.7985121246081475,-8.821477721704158,-3.956548914239361,-3.833253623597123,-8.805653362164012,-4.723677491391541,-3.0456778599062115,-9.46153178817199,-3.2420629896675592,-4.484138002348674,-8.238563723631625,0.6173393757183258,-0.5993583926843593,0.5095700268918191,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.32293215268688696,0.521903410935332,1.0166979028292997,0.8257933924918776,9.378202488342701,37.85992428027267,-0.006634101826337276,-0.005729637262453354,0.0048124762081734555,-0.004534279665886688,0.006042733151209205,0.006551767809572078,1,-3.629027004278626
0.026799947023391724,0.8039984107017517,-3.948263153487491,-3.798337810824502,-8.821415911687525,-3.956559263313789,-3.8332523448031375,-8.805655976931309,-4.723658171781288,-3.045121153397734,-9.461049713613392,-3.242090606700184,-4.484311943632441,-8.23888465953794,0.6173198187837933,-0.599662829264461,0.5092354391981049,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.32260066529144266,0.5222051296072578,1.0174157832238986,0.8259255402104888,9.38008754606292,37.865897930792464,-0.006627046372504167,-0.005734434324493703,0.004816481794945619,-0.004525942880390082,0.006044738970992441,0.006555680692522048,1,-3.629016253666382
0.026809945702552795,0.8042983710765839,-3.9482683986962313,-3.798164353857625,-8.821353624833735,-3.9565694026311364,-3.8332510919280005,-8.805658538701987,-4.723633285699352,-3.044545816938612,-9.460550433962828,-3.2421232932643274,-4.484504488842318,-8.239220353466775,0.6172958301812602,-0.5999827799598774,0.5088875335400213,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.32225673124446647,0.5225226831053679,1.0181642675164289,0.8260558272497921,9.381972252682804,37.872399024767255,-0.006619986335190893,-0.0057392155170735955,0.004820494143415173,-0.00451760192571027,0.006046750855393257,0.00655957731487725,1,-3.6290057209496673
0.026819946244359016,0.8045983873307705,-3.9482736439049715,-3.7979917015534523,-8.821290861142787,-3.9565793381634586,-3.8332498642337693,-8.805661048984929,-4.723602805471739,-3.0439515691792,-9.460033640342147,-3.242161074563421,-4.484715794558659,-8.239571086721556,0.6172673878784658,-0.6003184272414415,0.5085260640085796,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.3219001103369928,0.5228562531814591,1.018943804436266,0.8261843045725482,9.383857310403023,37.87943286638765,-0.006612919108950306,-0.0057439826042948346,0.00482451473438369,-0.004509253723711797,0.006048769546970177,0.006563459114299763,1,-3.6289953999247135
0.026829946786165237,0.8048984035849571,-3.9482786506951326,-3.7978198315602425,-8.821227680219325,-3.956588865484594,-3.8332486869805718,-8.805663456130409,-4.723566579419683,-3.043338308657226,-9.45949911711594,-3.2422036331826662,-4.484945910477754,-8.239937169575246,0.6172345609320904,-0.600669834091887,0.5081508114752891,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.32153057102011107,0.52320589189977,1.0197547173805201,0.8263109501983781,9.385742368123244,37.88699727481038,-0.006605846033597787,-0.005748734677269627,0.004828542806746792,-0.004500899857396612,0.006050794664304783,0.0065673253497855605,1,-3.628985502949295
0.02683994546532631,0.8051983639597893,-3.9482803196251863,-3.7976236577731255,-8.821166406644496,-3.956598529185789,-3.833247492875432,-8.805665897733281,-4.723555418245188,-3.0427219556826692,-9.458956426656416,-3.2422169868248867,-4.485132404878981,-8.240314334963152,0.6172243464251257,-0.6010043538317968,0.5077675382055266,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.32114846440105954,0.523535889949788,1.0205660753098558,0.8264357435182689,9.387627074743126,37.89289914404911,-0.00659876845336968,-0.005753470838462583,0.004832577593744439,-0.004492541914047705,0.006052825821120767,0.006571175292098463,1,-3.62897546430235
0.02684994600713253,0.8054983802139759,-3.948307976180362,-3.797536269913304,-8.821051965726527,-3.9566073702351603,-3.8332464004221083,-8.805668131487318,-4.723765794636186,-3.042480032675291,-9.458436793275657,-3.242078235641082,-4.485185756224524,-8.240568913430963,0.61736981624796,-0.6011273848121808,0.5074449499352894,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.3207959022067551,0.5236371472959821,1.0211416775843265,0.8265587334106599,9.389512132463345,37.885789061958796,-0.006591683756280773,-0.0057581928351869574,0.004836620584541991,-0.004484176809198516,0.006054863767160641,0.006575010361497614,1,-3.6289662802256224
0.02685994654893875,0.8057983964681625,-3.948333963805484,-3.7974399637085083,-8.820940087808284,-3.9566162860080856,-3.8332452987354917,-8.80567038412079,-4.723892834730444,-3.0422586294251595,-9.458053702531553,-3.242012192136515,-4.485203379174568,-8.240704036134908,0.6174502677474704,-0.6012269790622533,0.507229027665269,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.3205633225166348,0.5237241417981738,1.0215386652301273,0.8266798989106952,9.391397190183566,37.88235758518726,-0.006584593285515732,-0.005762899767184599,0.004840671013729698,-0.004475806129115093,0.006056908117309312,0.006578829825925459,1,-3.628957018526112
0.026869945228099823,0.8060983568429947,-3.9483535141289705,-3.797309824417222,-8.820837269796046,-3.956625231776338,-3.833244193342472,-8.805672644332796,-4.723907622851385,-3.0420100341336656,-9.457816248434685,-3.242036079522557,-4.485181120864427,-8.240723834730371,0.6174464763870118,-0.601321286137817,0.507121839043464,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.3204566559608078,0.5238172949533574,1.0217660157449624,0.826799220419385,9.393281896803447,37.88408398636973,-0.006577498388622702,-0.005767590745588232,0.004844728110275016,-0.004467431464276608,0.006058958481610372,0.006582632965123553,1,-3.6289477256674747
0.026879945769906044,0.8063983730971813,-3.9483835548699373,-3.797279820929158,-8.820740054620417,-3.9566337444361723,-3.8332431414669372,-8.805674795116879,-4.724095378600039,-3.042119545737354,-9.457692402354285,-3.2419224850762745,-4.485024057329118,-8.240650873017046,0.6175720389682353,-0.6012102131632349,0.5071006372238493,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.32041016896419505,0.5236912608189046,1.0217234747638397,0.8269167447389336,9.395166954523669,37.87451877873624,-0.006570396447163679,-0.005772267500865361,0.004848793371658591,-0.004459049723986092,0.006061015616965974,0.0065864211819015904,1,-3.6289388827215987
0.026889946311712265,0.806698389351368,-3.948391899520206,-3.7971929397088173,-8.820698927415522,-3.956641796611727,-3.8332421464916147,-8.805676829556331,-4.724138113833276,-3.0420946545407865,-9.457682882238066,-3.24189950932212,-4.484880720170925,-8.240580960408867,0.617599418546315,-0.6011608606792245,0.5071258007621662,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.3204298859128134,0.5236390895861928,1.0216517257518283,0.8270324519158329,9.39705201224389,37.87203562227301,-0.006563288807648919,-0.005776929141416877,0.004852866028190168,-0.004450662497722076,0.006063079134576831,0.006590193753172412,1,-3.628930518126513
0.026899946853518486,0.8069984056055546,-3.948389753752994,-3.7971204232078675,-8.820699821485194,-3.9566483211917616,-3.833241340275198,-8.805678478037905,-4.724154046118269,-3.0421166180485026,-9.45777374566669,-3.2418808993993937,-4.4847221582521355,-8.240499917027503,0.6176138111328646,-0.6010856417515137,0.5071974285996621,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.3204987819970615,0.5235632586856532,1.0214915180411677,0.8271463443545745,9.39893706996411,37.86995158880267,-0.0065561754953275,-0.005781575650682727,0.004856946065402128,-0.004442269815279232,0.0060651490271125645,0.006593950665534277,1,-3.6289237403967274
0.026909945532679558,0.8072983659803867,-3.9483790249169344,-3.7970703851085785,-8.820738266481074,-3.956653109955275,-3.8332407485467277,-8.805679687953083,-4.724143586936135,-3.042195924955176,-9.457965119108453,-3.2418699249824434,-4.484554322269033,-8.240399086083304,0.617614025814038,-0.6009826655474404,0.507319180427145,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.32062076550571345,0.5234620708990512,1.021235970026604,0.8272584037964313,9.40082177658399,37.868311652421845,-0.0065490578620946835,-0.005786206151398221,0.004861032706604474,-0.004433873271317351,0.006067224899729795,0.006597691210735583,1,-3.6289187658320934
0.02691994607448578,0.8075983822345734,-3.9483599514306063,-3.797045164893258,-8.820813070310267,-3.956655836842273,-3.833240411596142,-8.805680376920487,-4.724108334274346,-3.04233559469605,-9.458254894443415,-3.2418655862948573,-4.484378932452982,-8.240278109733188,0.6176011449914535,-0.6008513907320548,0.5074903269625948,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.32079488968095865,0.5233348481332687,1.0208858164959562,0.8273686742878339,9.402706834304212,37.86704117006305,-0.006541933281041854,-0.005790822351482241,0.004865127460288687,-0.004425469766989352,0.006069307518838288,0.0066014167682491185,1,-3.6289159331435332
0.026929946616292,0.80789839848876,-3.9483282417595857,-3.7970284085374955,-8.820927213205012,-3.9566550953567137,-3.8332405032185646,-8.805680189578885,-4.7240235789263325,-3.0424947612126996,-9.458641794298023,-3.241882186710869,-4.484201958530794,-8.240143845722478,0.6175589134231099,-0.6007113322158726,0.5077074785731438,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.3210210260449315,0.5232029511174844,1.02045943585206,0.8274771372172852,9.404591892024431,37.8674610730832,-0.006534803103044957,-0.005795423370926253,0.004869229551096363,-0.004417060895976295,0.006071396490746334,0.006605126626984867,1,-3.628916703398282
0.02693994529545307,0.8081983588635921,-3.9482860416710848,-3.7970265458923462,-8.821077297700556,-3.9566513422315444,-3.8332409669773218,-8.805679241325103,-4.72390247291172,-3.042687426897496,-9.459117902309496,-3.2419118483154197,-4.484022933841862,-8.23999701206518,0.617496093581792,-0.6005564612268193,0.5079670376017983,0.9626497723523805,-0.11895080544316217,0.243220315093812,-0.24032898881802253,0.03829675164470698,0.969935738050295,-0.12468918527128564,-0.9921613098170512,0.008279032461368335,0.32129381010770347,0.5230592759665893,1.019958268036475,0.8275837753264839,9.406476598644314,37.86893260719723,-0.006527668683208346,-0.0058000083412008165,0.004873338198123723,-0.004408648256013019,0.006073491416960166,0.006608820087723252,1,-3.6289206021424327
