time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.0057599712163209915,57600,0.7817093720173911,0.7817093720173911,2.3275555490345714,342.8206343219541
0.005779970902949572,57800,0.4926709341086862,0.4926709341086862,1.8918848091113414,342.8206343219541
0.005799971055239439,58000,0.017788385063892735,0.017788385063892735,1.3770358671002323,342.8206343219541
0.005819970741868019,58200,-0.19391278094560913,-0.19391278094560913,1.0053781799575416,342.8206343219541
0.0058399708941578865,58400,-0.20233120416653694,-0.20233120416653694,0.7651171171447488,342.8206343219541
0.005859970580786467,58600,-0.03776285431592119,0.5438913904396854,-0.03776285431592119,162.8028522855433
0.005879970733076334,58800,1.1459229773952506,1.409176184993652,1.1459229773952506,162.8028522855433
0.005899970419704914,59000,2.1046758974493924,2.1046758974493924,2.2122019264859123,342.8206343219541
0.0059199705719947815,59200,2.8856889217025774,3.129460532400206,2.8856889217025774,162.8028522855433
0.005939970258623362,59400,3.382446774472969,4.0178209212591485,3.382446774472969,162.8028522855433
0.005959970410913229,59600,3.708677635695295,3.917969155616345,3.708677635695295,162.8028522855433
