time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.005019974894821644,50200,0.19818212262721588,2.718795699113498,0.19818212262721588,192.79819360465046
0.005039974581450224,50400,0.06249904212947787,4.210263057595679,0.06249904212947787,192.79819360465046
0.005059974733740091,50600,-0.004127448258975551,5.226964645867016,-0.004127448258975551,192.79801186569696
0.005079974420368671,50800,0.008015969535676988,5.767326990673818,0.008015969535676988,192.79801186569696
0.005099974572658539,51000,0.00041290354670975776,5.844583902103597,0.00041290354670975776,192.79801186569696
0.005119974259287119,51200,0.00032721209330440794,5.455264213373609,0.00032721209330440794,192.79801186569696
0.005139974411576986,51400,0.0003350170877688572,4.601162089195685,0.0003350170877688572,192.79801186569696
0.005159974098205566,51600,0.00033777124440034984,3.2837005312839422,0.00033777124440034984,192.79801186569696
0.005179974250495434,51800,0.0003250119814458368,1.5047949708847521,0.0003250119814458368,192.79801186569696
0.005199973937124014,52000,0.12529681701785425,2.144468638331462,0.12529681701785425,192.79801186569696
0.005219974089413881,52200,0.012799066631922823,2.979070610710367,0.012799066631922823,192.79801186569696
0.005239973776042461,52400,0.005605890183112169,3.3338091526048657,0.005605890183112169,192.79801186569696
0.005259973928332329,52600,-0.0004900884756477144,3.2240123238529295,-0.0004900884756477144,192.79801186569696
0.005279973614960909,52800,0.00021099859808357363,2.649343628686801,0.00021099859808357363,192.79801186569696
0.005299973301589489,53000,0.0001653668358411871,1.6120389865739413,0.0001653668358411871,192.79801186569696
0.005319973453879356,53200,0.05913244874631835,1.5098780987375047,0.05913244874631835,192.79801186569696
0.0053399731405079365,53400,0.019862557392117435,2.0530001873491854,0.019862557392117435,192.79801186569696
0.005359973292797804,53600,0.0019270858032362575,2.129537026510293,0.0019270858032362575,192.79801186569696
0.005379972979426384,53800,8.103765041814243e-05,1.740651808914712,8.103765041814243e-05,192.79801186569696
0.005399973131716251,54000,-0.008064669045875507,0.9743900365046536,-0.008064669045875507,192.79801186569696
