time_s,increment,min_gap_um,HEAD_gap_um,TAIL_gap_um,nearest_wall_sector_deg
0.004499977454543114,45000,0.8099895094579294,8.83329079263418,0.8099895094579294,222.90261952513077
0.004519977606832981,45200,0.8062212645023493,8.82969272266144,0.8062212645023493,222.90261952513077
0.004539977293461561,45400,0.8012964765705576,8.348629534284669,0.8012964765705576,222.90261952513077
0.004559976980090141,45600,0.8217870139416855,9.149075015794358,0.8217870139416855,222.90261952513077
0.004579977132380009,45800,0.7977961364175384,9.797083885227707,0.7977961364175384,222.90261952513077
0.004599976819008589,46000,0.17764231372096537,9.108475830681126,0.17764231372096537,192.9004649523964
0.004619976971298456,46200,1.570991284669161,7.498317075647614,1.570991284669161,192.9004649523964
0.004639976657927036,46400,2.370916613898926,7.879409119639982,2.370916613898926,192.9004649523964
0.004659976810216904,46600,2.6565997535573427,7.9584080580557846,2.6565997535573427,192.9004649523964
0.004679976496845484,46800,2.4409102672492766,7.6164772980210245,2.4409102672492766,192.9004649523964
0.004699976649135351,47000,2.3894389857298766,6.741705395722695,2.3894389857298766,192.9004649523964
0.004719976335763931,47200,2.871639874542968,6.67946717558191,2.871639874542968,192.9004649523964
0.004739976488053799,47400,2.874020692452175,6.655089502961156,2.874020692452175,192.9004649523964
0.004759976174682379,47600,3.2767209898460328,6.0514562997544665,3.2767209898460328,192.9004649523964
0.004779976326972246,47800,3.5366099966017304,5.856768604005225,3.5366099966017304,192.9004649523964
0.004799976013600826,48000,3.7374905307550406,5.610106852156223,3.7374905307550406,192.9004649523964
0.004819975700229406,48200,3.9769486641698895,5.471774698073788,3.9769486641698895,192.9004649523964
0.004839975852519274,48400,4.210117740356641,5.343660260858203,4.210117740356641,192.9004649523964
0.004859975539147854,48600,4.427230410855596,5.245702169426512,4.427230410855596,192.79819360465046
0.004879975691437721,48800,4.6293463464127225,5.157299452581739,4.6293463464127225,192.79819360465046
0.004899975378066301,49000,4.816096549765718,5.079022940903493,4.816096549765718,192.79819360465046
0.004919975530356169,49200,4.9880644330553485,5.010478092113334,4.9880644330553485,192.79819360465046
0.004939975216984749,49400,4.951317273841132,4.951317273841132,5.145762315235848,12.837543502057303
0.004959975369274616,49600,4.901261831609275,4.901261831609275,5.289525220296215,12.837543502057303
0.004979975055903196,49800,4.860003522628516,4.860003522628516,5.419752330876507,12.837543502057303
0.004999975208193064,50000,4.8272369868961995,4.8272369868961995,5.536871632123724,12.837543502057303
0.005019974894821644,50200,4.8027297467661345,4.8027297467661345,5.641123395291595,12.837543502057303
0.005039974581450224,50400,4.786229473311635,4.786229473311635,5.732774784382052,12.837543502057303
0.005059974733740091,50600,4.77759813405711,4.77759813405711,5.812092127498122,12.837543502057303
0.005079974420368671,50800,4.776573574876039,4.776573574876039,5.879287482482506,12.837543502057303
0.005099974572658539,51000,4.783088145388109,4.783088145388109,5.934551158671892,12.837543502057303
0.005119974259287119,51200,4.796924223355255,4.796924223355255,5.978092811006129,12.837543502057303
0.005139974411576986,51400,4.818010652702777,4.818010652702777,6.009944905867438,12.837543502057303
0.005159974098205566,51600,4.846210963262224,4.846210963262224,6.0303436918760704,12.837543502057303
0.005179974250495434,51800,4.881480943700754,4.881480943700754,6.039234026817667,12.837543502057303
0.005199973937124014,52000,4.923771541646491,4.923771541646491,6.036787512875715,12.837543502057303
0.005219974089413881,52200,4.973014509995509,4.973014509995509,6.02297188286942,12.837543502057303
0.005239973776042461,52400,5.029174223332595,5.029174223332595,5.997777943353596,12.837543502057303
0.005259973928332329,52600,5.0930398588111965,5.0930398588111965,5.960958195323144,12.837543502057303
0.005279973614960909,52800,5.1637117496603855,5.1637117496603855,5.911875434395649,12.837543502057303
0.005299973301589489,53000,5.241825367616595,5.241825367616595,5.850520412484545,12.837543502057303
0.005319973453879356,53200,5.327460461335297,5.327460461335297,5.776739877694442,12.837543502057303
0.0053399731405079365,53400,5.42067026031846,5.42067026031846,5.690310868107459,12.837543502057303
0.005359973292797804,53600,5.521678081627107,5.521678081627107,5.591000477256735,12.837543502057303
0.005379972979426384,53800,5.478610092334305,5.6305154851074475,5.478610092334305,192.79801186569696
0.005399973131716251,54000,5.352863675282036,5.747453048492555,5.352863675282036,192.7980120014004
0.0054199728183448315,54200,5.213441997539053,5.8726173275699916,5.213441997539053,192.7980120014004
0.005439972970634699,54400,5.059961217518719,6.006196115616819,5.059961217518719,192.7980120014004
0.005459972657263279,54600,4.8920713514179335,6.148415932792063,4.8920713514179335,193.28064810549574
0.005479972809553146,54800,4.709420814478556,6.299593366648802,4.709420814478556,193.28064810549574
0.0054999724961817265,55000,4.511467138380097,6.459994068855579,4.511467138380097,193.28064810549574
0.0055199721828103065,55200,4.297911657606154,6.629878120319579,4.297911657606154,193.28064810549574
0.005539972335100174,55400,4.0680930201973355,6.809671629626684,4.0680930201973355,193.28064810549574
0.005559972021728754,55600,3.821586672165651,6.999634922408341,3.821586672165651,193.28064810549574
0.0055799721740186214,55800,3.557724640737536,7.200199542368441,3.557724640737536,193.28064810549574
0.0055999718606472015,56000,3.2759967716364335,7.411852943731675,3.2759967716364335,193.28064810549574
0.005619972012937069,56200,2.9756692572388053,7.634967804067425,2.9756692572388053,193.28064810549574
0.005639971699565649,56400,2.6561896700690886,7.87007925125404,2.6561896700690886,193.28064810549574
0.0056599718518555164,56600,2.31671163080626,8.117748598257235,2.31671163080626,193.28064810549574
0.0056799715384840965,56800,4.533865310870728,8.35251592049505,4.533865310870728,163.28229474737685
0.005699971690773964,57000,6.486604802783998,8.336085108314068,6.486604802783998,163.28229474737685
0.005719971377402544,57200,7.932786802572589,7.932786802572589,7.959497700276699,13.25764172934495
